LAMMPS data file via write_data, version 2 Apr 2025, timestep = 6560000, units = metal

1000 atoms
2 atom types

-1.8124088968849872 23.403045903875373 xlo xhi
-1.8124088968849872 23.403045903875373 ylo yhi
-1.8124088968849872 23.403045903875373 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

610 2 -0.41862606519530665 -0.32502786819312823 1.9079090449185512 1 0 0
411 1 0.4797820667333026 -0.07974812110373408 3.103705973137946 2 -3 7
69 1 -1.2461039093154738 0.0006610508830473538 0.766341510272972 0 -1 0
341 1 0.2179248127338953 -1.6391274561743818 1.5667520482826505 -1 0 1
428 1 0.5504918585874297 0.8049737238137071 1.3889968622460942 0 -1 1
208 1 -0.678011450554393 1.5184007304269964 -0.6609684924501427 0 -2 0
648 2 1.8756575166094764 -0.41026367572665867 -1.5598837603955678 0 0 1
240 1 4.522183422797085 5.8165939200957135 -1.5835705242657945 1 -1 1
799 2 6.077659932463461 9.746516891374315 0.07019409442209201 1 0 0
636 2 8.875430735787837 6.773344555827077 0.5778429838961663 0 0 0
723 2 -0.9367374740362779 2.4670106731556 -1.7244746543695202 1 1 -1
165 1 -1.7496526658204605 -0.5185014746349588 2.616823692595358 -1 1 0
339 1 0.7719899642672061 -0.3769623515679721 -0.6594541920719641 1 1 0
371 1 2.5458945643913795 0.5274810918494048 2.244395368194562 2 1 -2
775 2 3.815525126207877 1.4252109224883176 2.269355399893705 0 0 0
689 2 5.685204334237391 0.12702573961918806 1.2367195746757207 0 0 1
276 1 5.039354081452292 -1.2032181416340637 0.8582026119789568 -2 0 1
942 2 6.19381447391171 1.3018416028813409 -0.7245651585646256 0 0 0
356 1 3.3301181653941283 -0.1252394649998858 -1.2500023425284614 -1 0 -2
95 1 4.727454117622372 1.3134970276597904 -1.1927955249517255 -3 2 -1
974 2 5.430415757860122 4.529591375008719 4.220440078061842 1 0 0
854 2 3.542086548041132 8.235678372782683 4.444764452380562 1 0 0
865 2 -0.3072691211738656 10.553350281697817 2.923306916170244 0 0 0
776 2 7.325221255933549 -0.7709648674181215 2.6160885504449762 0 0 0
813 2 9.25595431982782 -0.9987569002186851 1.2915223524748565 0 0 0
806 2 10.424452541053398 1.07854367119233 0.9830163547209461 0 0 0
168 1 6.863482991228951 0.4733274341995135 -1.641331577761332 -1 1 2
615 2 9.74312278583268 2.3698994549412404 -0.9209399853029078 0 0 0
419 1 -0.10600976551256736 3.1169961938902953 2.4132027476198035 4 0 -1
54 1 -0.8131148251763181 3.2399379306592735 2.4551232137934216 1 1 0
548 2 6.719841717066142 7.560590774560042 -0.060416732934371 0 0 0
173 1 2.4133780998348477 3.9074250547320473 2.2345885209537144 -1 1 0
807 2 3.7264922197182626 9.752022376406254 0.9093451542611564 1 0 1
132 1 0.01624212816554338 6.0270038602786515 3.268601186854932 -2 5 2
348 1 -0.12226678561753657 6.798975058420671 3.283656603202762 -4 1 1
73 1 -0.7948612327266558 3.819361717046852 -1.2559223002485966 1 1 2
256 1 3.020644432559968 3.0128330137147357 -0.1561751705611214 0 1 -1
944 2 3.4438946673916826 3.4729663486468576 1.2186216616009 0 0 1
963 2 5.234452076773591 4.501890303415081 1.9553145017976385 0 0 0
954 2 10.594353658926202 8.248877228130947 1.097334743847485 0 -1 0
623 2 8.120005976041503 2.512476068340918 3.5277123386743092 0 0 0
702 2 10.427770522707082 2.3742301004836976 2.7474790372507005 0 0 0
905 2 7.249304586382246 3.5147427237986673 1.7055266927463788 0 0 1
