LAMMPS data file via write_data, version 2 Apr 2025, timestep = 6560000, units = metal

1000 atoms
2 atom types

-0.7641582103864675 25.79606335925378 xlo xhi
-0.7641582103864675 25.79606335925378 ylo yhi
-0.7641582103864675 25.79606335925378 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

227 2 0.6659209539962709 1.373960625516025 4.279670694151095 0 1 0
674 2 0.260735783169312 0.03443568928595142 0.6275134885547424 0 0 0
266 2 1.499954295171297 0.0502518129458428 2.472245024226124 0 0 0
839 2 -0.43488803530839876 2.1385575844655005 0.24311770927037402 0 0 0
606 2 3.5330639772736925 1.4163190871678557 2.3516864014599923 0 1 0
982 2 0.7148730206280058 3.5360904326127933 3.3465068905731474 0 0 0
407 2 2.675351215097867 3.576610512890367 1.960708827429051 0 0 0
747 2 4.578194568967974 1.1181082711967942 4.669838094244886 0 1 1
319 2 6.432990211254299 2.589613466576644 4.77930744886605 0 1 0
527 2 4.872278029233255 0.45402233309437645 0.7839407231884454 1 0 0
276 2 6.8617967590792395 1.758741164963738 0.8583279259313108 0 0 0
717 2 6.548780181285274 3.3887679878867614 2.5901805841578653 0 0 0
489 2 8.892351935452247 0.39060976609430575 0.6986903729372131 0 1 1
696 2 10.514375002755472 1.8293463785909534 1.7817136311217414 0 0 0
275 2 11.189800453146756 3.100123626195055 -0.05469357863037505 0 1 0
405 2 10.08676320199742 3.040503512501575 3.6288788410773396 0 0 0
914 2 8.686380297834909 2.2616543846930215 5.288199293794406 0 0 0
836 2 11.282479623736402 -0.29211456043365025 4.970063018607192 0 1 0
332 2 12.081904625507844 0.2513626968972893 2.7658960261599157 0 0 0
647 2 9.884344918153733 9.82218835592274 4.065739272021522 0 0 0
881 2 1.6331542150765306 3.6505521967256067 -0.1454800323649128 0 0 1
363 2 0.8328710260308338 5.521007871369872 4.549797419226986 0 0 0
940 2 2.0897223662050557 7.145143746102891 3.5210692755284905 0 0 0
824 2 1.4564927259780562 7.311766108397411 1.3566515544004094 0 1 0
293 2 0.4549202585751069 5.65362140231543 -0.06882438541800595 0 0 1
