LAMMPS data file via write_data, version 2 Apr 2025, timestep = 1001000, units = metal

1000 atoms
2 atom types

0 23.421269014615625 xlo xhi
0 23.421269014615625 ylo yhi
0 23.421269014615625 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

389 2 1.3083340185298766 5.20292701075072 2.139471253588975 1 0 1
73 1 4.607721754930588 3.1373550824016156 2.191695651147122 0 0 4
951 2 4.901363134661909 1.4743617184833668 2.723953757748393 0 2 1
510 2 2.477096883217148 3.044117872547621 3.567372276657302 1 2 0
578 2 4.195801821206997 6.4946712208809 3.5871981586664066 0 0 -1
600 2 1.7996898859154447 1.5010986145122982 1.828497787141766 2 1 0
31 1 6.237917153608507 4.4832019658265025 1.583653751606066 -1 1 -5
599 2 3.2483140634071015 3.908335513179131 1.1163071041768016 -1 1 0
960 2 2.5948661308344447 0.2651080755953048 6.513666937268192 0 2 -1
852 2 3.948048882974662 1.5608895854817977 4.67919487911329 2 -1 1
449 2 5.6768207282146355 4.100000762000574 3.231247102116622 0 0 0
34 1 0.1041960700987794 2.6070575785181895 6.217918613166999 0 1 -2
418 2 3.630094486746092 4.233486301727952 5.083811135725708 -1 0 1
770 2 9.666184656272913 0.4769379752591553 7.685419235475264 0 1 0
911 2 6.53619108829037 8.859676807625467 0.1764187904969126 0 -2 1
241 1 5.393530221577956 4.293350310142573 11.613923328686031 -1 -3 -2
363 2 0.3091051053911069 6.7727621425159965 9.772279097531555 -1 1 1
63 1 1.108674523403664 1.282332676752808 6.277569578712143 -1 -1 2
730 2 0.5332167682425918 5.697456301187922 4.416855852723036 0 1 1
988 2 10.919916344025857 7.482832166730956 8.966174665837109 0 -1 1
271 1 7.396423100763505 3.6627830888981587 1.2146066288242565 -4 -4 1
724 2 7.297526154660057 2.696145269229652 3.9616820517636375 1 -1 1
520 2 6.8635684998672595 6.025560931324324 4.601891990892542 0 0 0
848 2 8.318636077014926 2.682958875877389 1.819310655227892 2 1 -1
311 2 9.452791610306306 0.37051835914989845 2.194509801794023 0 1 1
318 2 10.86639418069908 2.48038094022182 3.1165889724536755 -1 0 0
799 2 11.211248496673344 1.4495205268407245 5.17526026653034 0 0 0
746 2 8.991265134999713 0.5227161225648086 4.52597134439323 -1 1 0
634 2 9.112965708840608 5.795238597539487 0.17603669982643924 -2 -1 2
725 2 10.540588924447492 5.480815146952496 4.779121361557457 -1 -1 2
94 1 6.378027131119399 1.048882952435346 1.6781898104233486 -2 2 1
191 1 5.3178033236318525 2.158291819766795 6.317605540794055 2 2 1
602 2 8.644106753237638 4.326124250678077 4.812892034809621 1 1 1
228 1 7.0053270051237515 0.5482622379121177 2.122819114845567 1 3 -2
364 2 10.381126213370967 4.222850564064753 1.0584647778907963 0 -1 2
4 1 5.127507831335162 1.3388221774689448 0.9305870103946887 3 1 -3
963 2 4.914294015440857 11.25697196172903 2.6491919900747187 2 -1 2
965 2 9.748216098533273 11.67827805428065 7.6881472326999996 1 1 0
603 2 1.9233591721118608 10.85163623372754 4.271075709599735 0 2 0
676 2 3.935314338789824 9.993929360584502 5.637466245972594 1 0 -1
708 2 2.6010152681562486 7.03674601968326 1.6428055974049476 1 -1 0
270 1 3.467177237683927 0.2829007369749365 1.0316753254106068 0 -1 2
527 2 1.2991872277450078 8.762332623271261 0.9185542735599336 1 1 0
845 2 4.910330733403683 6.6363610518979455 1.0958851898345279 0 0 0
673 2 3.312863461191344 9.510078758004305 2.657867758754113 0 1 -1
75 1 1.308742117959601 9.490564761355603 2.749481834071491 1 -2 1
879 2 6.043186608167207 10.44542078379554 5.317632022546202 -1 -2 2
