LAMMPS data file via write_data, version 2 Apr 2025, timestep = 6560000, units = metal

1000 atoms
2 atom types

-1.4968025994931882 24.351609767681424 xlo xhi
-1.4968025994931882 24.351609767681424 ylo yhi
-1.4968025994931882 24.351609767681424 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

418 2 -0.7258876451097585 0.9404211722981657 0.9213386599149223 0 0 0
697 2 1.3305396642850602 0.7975311635422648 3.942609724168978 0 1 0
680 2 -0.841433949889321 1.0305694917054273 3.2351560866916245 0 0 1
529 2 0.7435440992410771 -0.4992653535428202 -0.33012601980193823 1 1 1
3 1 2.5202649174642273 2.714120974103948 -0.3361787312563964 0 2 2
44 1 3.7406661856827075 11.046453486645321 -1.2759131264999377 1 0 0
804 2 -1.4018342833747046 4.906730577846301 4.686777787686886 1 0 0
649 2 2.8371496370324003 2.185281941471831 2.764676793566516 0 0 0
539 2 4.330062750597285 0.3071073910826323 -0.09313680538857683 1 1 0
688 2 6.241685458126919 -0.20454442294715625 0.9617719636482298 1 1 1
569 2 4.325825596160715 0.9665072093046154 4.095195559939555 1 0 0
555 2 3.4556866293960864 2.258720914725908 0.5493240310581209 0 0 0
710 2 5.862553074988601 -0.5478632700173558 3.3215498029892467 1 1 0
963 2 6.080200741922085 2.5875978761902934 4.483145476672839 0 0 0
117 1 -1.4870644142976104 6.130971390028606 -1.249067247502265 1 1 -1
871 2 8.01900271750373 -0.47910420451658764 3.9878080904730284 0 0 0
557 2 7.742675667716066 1.531774192860229 1.0160904822475425 0 0 1
906 2 9.348016396819895 0.3143573896330911 2.1887575139340463 0 0 0
481 2 8.75310321618391 2.2712578801676755 -0.8694856636147582 0 0 1
643 2 10.865148489264747 1.999862015596368 2.4800436380886395 0 0 1
414 2 10.569816516761367 -1.2691430659757035 0.9796542469073835 0 0 0
565 2 -0.8436067469301435 3.1088118171449555 -0.17257908277218914 0 0 1
313 1 -0.6459889011471284 3.4695559778004847 2.556393423383379 0 -6 1
816 2 -0.017276931819983243 4.455511384840304 1.482794557787889 1 0 0
962 2 1.865202278400678 4.38264486128972 2.818261586668232 0 0 0
742 2 0.9809982733258011 5.160360153449254 4.74913817625051 0 0 0
160 1 10.956014542709694 11.38659142619097 2.547973136075794 -2 -2 -2
924 2 5.159828012825367 3.854571858251777 0.7911415044107217 1 0 0
876 2 3.8436159949444626 5.505634328777125 1.8599234474928448 0 0 0
508 2 4.525021406467504 6.180076468362282 3.955268821921117 0 0 1
599 2 6.223134597784 4.771678891435067 -1.1497684775799843 0 1 0
292 1 5.652309468740613 7.038679959733987 3.3513027842872587 -2 1 -1
712 2 6.957017756261829 6.759465422169397 -0.008538198190379598 0 0 0
504 2 6.900221672436189 3.093813933260485 2.4313700604376622 0 0 1
809 2 10.5959794142736 3.017700181602369 0.3899028566577878 0 0 0
496 2 10.531630567169923 5.42626340440401 0.36962800329728207 0 0 1
629 2 8.780886151890563 6.312744795111637 1.3738095206559637 0 0 0
927 2 8.30574395198005 4.9409590319605154 3.2238805143760407 0 0 0
844 2 10.211402920046494 3.7129984079308107 4.099356201811714 0 1 1
444 2 1.3563615642548705 9.441032602067782 1.929900987991675 0 0 0
981 2 -0.10557548794918592 8.78891726816892 3.6181406450554796 0 0 1
59 1 1.582460677614269 8.4678178311747 0.7195628318569076 -3 3 -3
832 2 -0.9338082824812576 10.782037290724242 4.785914468964458 0 0 0
67 1 4.346617410292698 7.7896571692151415 -0.7122254761991872 1 -1 2
913 2 5.157515475036322 9.448550317040553 1.7694861341941706 0 0 1
285 1 5.535479861820375 10.441301787740088 0.6674036142314499 0 0 3
581 2 4.800319707513622 7.322918924505986 0.6901742326770712 0 0 1
947 2 3.363357462851651 9.65876822604153 3.019107978701702 0 0 0
433 2 3.4788337274294943 8.06497161800716 4.741243130891679 0 0 0
301 1 9.626732568264224 10.733655067354782 -0.3415748559056211 1 0 2
531 2 8.374349803056026 7.881428278361849 -1.4343724968487306 0 0 0
559 2 9.711658123565622 9.303690878759461 -0.05151605523270786 0 0 0
718 2 10.825721336958146 8.570869922447535 3.856652534653308 0 0 0
608 2 9.238332546938636 8.538062081026343 2.0275427220891653 0 0 1
383 1 7.521485986494108 10.661574405690338 3.3507445011392623 0 -1 -1
452 2 7.0594679209779105 9.198642229930103 3.069793212619512 0 0 0
458 2 2.810428084513359 -1.4695862641617552 0.2262383077401513 0 0 0
925 2 0.8618812986651045 1.5786667984546332 6.139446359227642 0 0 0
976 2 1.5717303351687009 -0.6706832453057844 9.272491414991944 1 1 0
979 2 -0.7054284557831345 -0.8983871014089428 9.612749083350954 0 1 0
818 2 2.5050385253127443 0.8103240886650376 7.764589337126729 0 0 0
566 2 -1.4505888227412527 1.4684194345389665 6.231626061024872 0 0 0
326 1 3.1634686808129793 2.028005446230145 8.369339770630287 -2 0 -1
30 1 4.434558361610032 -1.0760419670520478 9.394643526781355 2 1 0
606 2 4.26754931406826 0.006251552585813114 6.329171555599703 0 1 0
587 2 6.390866628597562 0.12706670882709936 6.957059574872165 0 0 0
277 1 6.393023595368119 0.8323254887019416 8.199858898962557 0 1 0
242 1 6.178067174710692 1.987089020722629 9.793012344249892 0 4 2
702 2 5.168918773175628 2.0880852703584565 10.833819645792206 1 0 0
350 1 3.9744823914329492 3.007421723710517 10.55354592947875 1 0 -2
54 1 10.517912114579385 -0.021871417412760108 8.131759191933439 -1 2 0
877 2 7.73838989178175 1.431354142875843 5.5539646752118825 0 1 0
36 1 11.018090256962047 2.103628996916878 6.35298676561263 -3 4 -3
278 1 9.438329342624984 2.212612692072167 7.787110572152896 3 4 3
319 1 8.803120238788638 1.4344266024913543 10.644079634519453 -1 3 1
89 1 9.433706851039306 1.6154789377176155 10.202150202928008 -2 2 3
1 1 7.306639593177129 -0.0820084627760187 10.069049525708378 0 4 4
707 2 9.690635897411322 2.8277314248438685 6.37582807662873 0 0 0
382 1 8.545993749648545 -1.308638168262196 8.710431328922382 2 9 3
905 2 6.701459038888384 -0.9816819415963909 11.131340282892378 0 1 0
145 1 9.853718086773444 0.37715592186383184 8.08576699831871 -1 4 2
709 2 1.7137769567923642 3.7080790834043746 6.345663318328734 0 1 0
354 1 1.5855918168177285 4.285873631652417 7.647598007831869 0 2 0
318 1 -0.9298227652085396 3.191402691694112 8.90570694695025 2 0 1
315 1 0.9838113955519288 4.673704553531807 10.443168764843335 1 -2 -2
98 1 0.6470384478098046 5.0494191369467005 9.769967037375922 -1 -1 -1
29 1 1.0339385500032394 7.062063987778322 8.413880766351514 -1 -2 -2
166 1 4.8413500548060435 2.9727373315650487 7.805134843709707 3 -3 0
356 1 3.1701714407900425 3.203421553604203 6.21567097183258 0 2 0
53 1 6.347477771001843 4.604706451450406 8.543160374568952 -1 1 1
105 1 4.046006932397442 5.181622780604943 8.512973871434381 -1 -1 -1
755 2 5.021048238416796 4.417457584143173 7.654817458204352 0 0 0
443 2 5.564702851599288 4.792758706495247 5.401705945222912 0 0 0
943 2 9.980460446274622 10.431959883971187 7.1415106548480605 0 0 0
28 1 7.534896270279759 5.067999761562314 10.555220887522687 -2 9 0
380 1 8.077721563151313 4.704246166013967 8.250409348859046 0 0 0
625 2 8.828651537507321 4.982408335021553 7.013013113271455 0 1 0
982 2 10.351706819957878 6.661758243862186 7.419787621215754 0 0 1
847 2 7.520068794037146 5.87629285328924 5.21644859363298 0 1 0
206 1 8.157142627548863 5.499632480184175 10.474011664896334 1 -1 1
537 2 9.590426413884432 8.453722097357941 5.8593568591621406 0 0 0
731 2 1.182668474053552 11.263896106807614 5.613827921895828 0 0 0
732 2 1.1721612681733156 7.528736442012772 5.160566856978779 0 0 0
645 2 0.4361844708012861 10.95789679742628 9.694376982187755 0 0 0
