LAMMPS data file via write_data, version 2 Apr 2025, timestep = 1000992, units = metal

1000 atoms
2 atom types

0 24.912745378087827 xlo xhi
0 24.912745378087827 ylo yhi
0 24.912745378087827 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

256 2 4.135832545758977 1.262989770185333 6.102617383240213 0 1 2
412 2 6.048935505233146 1.8923351739666536 2.5888344980754097 1 -1 0
573 2 5.443653099349061 0.7909821626012786 11.099156417592885 0 1 0
924 2 4.891748486227825 3.3023046188576877 3.766155170569974 0 0 1
505 2 0.6279463536053731 3.3719834115764353 5.841989961538635 2 1 0
585 2 3.5927020052228134 1.3404724382972073 1.99875346128514 0 -1 0
795 2 3.307975052440896 5.432630896813623 4.655381238547618 -1 0 2
240 2 1.1653170553425265 6.1598608795180505 3.5520548170373742 -2 -1 1
337 2 5.929316263488396 4.232824773707957 0.4642710637089571 0 0 1
689 2 2.3463130019774736 1.7876000654358113 4.525462930922051 0 0 -1
259 2 0.4113238982000187 3.192670133773623 3.5618079256521313 2 -3 2
900 2 2.139525817769329 2.5939865429478424 0.736807042342137 0 1 0
148 1 7.027671267613241 5.461771255242786 4.107473463541331 -2 0 -1
91 1 4.953796084556942 6.96800584739264 4.008738045721631 0 0 2
35 1 4.873673263622917 4.174541615506414 1.7304461933420097 2 3 2
8 1 3.3794965885308663 6.999189295433008 4.695641667640468 -2 1 4
3 1 2.1205748893373437 7.660589949612628 6.652664637133081 1 2 1
557 2 0.2157353915908783 3.704957117648407 0.058028546499892246 0 2 0
383 2 7.374986568538518 3.8382087826909617 2.0468603628142237 0 -1 0
415 2 7.639976882086598 1.3604273284776807 1.2262013922517736 1 0 1
48 1 5.5099078870034655 6.922816755286648 6.060783814297101 -2 -1 1
397 2 8.339060687382013 5.125364472576282 3.7559157443905815 0 2 2
775 2 10.6265838594869 2.8960388194060673 1.50056700852157 0 0 1
979 2 9.975768259454739 2.8860588426756406 4.2875891003022835 1 1 1
929 2 0.2127849148609021 8.416175769742699 6.07416463253352 1 -1 0
100 1 11.887077721146557 5.911659887040911 4.909257353487625 1 1 0
125 1 9.003191804931774 6.854590759185271 1.6106760343670958 -1 2 1
137 1 11.885469023488765 3.495612196039205 4.85885288724882 2 0 0
88 1 12.131607929146233 5.9709256747910855 6.957624365966491 -1 4 4
262 2 5.162470826653981 9.304522506751201 12.067439678403394 2 1 0
67 1 11.349918552545274 5.592633163553458 4.61040521646391 -2 0 -3
800 2 7.507776562879259 1.7683273515521396 4.701076478009728 1 0 0
357 2 9.66604747244646 1.1404190920347965 3.0578829088160076 -1 1 1
705 2 10.394039647534582 0.173912753795059 7.650691596076879 0 1 -2
625 2 9.936460065304995 6.137002568322698 2.4512161100797325 0 0 0
258 2 2.584274389791928 6.236497185362641 1.4313318558745585 -1 1 0
777 2 0.391593440085455 8.633935310372674 3.6316039310203725 0 -1 1
274 2 1.1531386647418913 11.131896046605464 2.0965671708529587 0 0 1
309 2 1.876553717315849 8.895676704580033 1.8423937126668792 1 0 1
814 2 4.187606781937352 7.822018057987489 3.025534852711672 -2 -1 0
11 1 2.6670012347926204 2.988197184453474 4.974974249148984 -4 5 2
976 2 2.8924570722447314 11.48883588628171 3.8520178129110363 0 -1 1
79 1 2.8775945810851518 4.796613357121403 1.7362102120160234 -1 1 -1
911 2 5.258826308181379 9.804383134138174 1.4167129869551167 0 0 0
734 2 5.311019402927993 11.05914628702501 4.470314985069239 0 0 -1
503 2 2.380890401359817 8.863199405177387 4.327894432476371 0 0 -1
752 2 3.060891694111951 12.197893382950788 0.7500795106865827 1 -1 1
97 1 7.237732156932244 6.8765986010613895 1.7803991197552074 1 -3 1
87 1 4.948990853439756 4.702684774379791 3.981239484510041 0 -2 -1
360 2 4.9424921853399795 8.621946295038347 5.407530562401097 0 2 0
71 1 10.108215898414047 10.567004115659959 4.942582801335431 0 -3 2
878 2 11.687210917774681 8.392279512181299 6.354213528253555 1 2 -1
113 1 10.11245322078216 7.882296565387619 2.23150482159778 -1 0 -1
946 2 12.342799250376455 12.16203637280544 3.091543512365664 0 -1 2
407 2 7.142711455780698 8.643229064546398 4.8696235112467665 1 1 1
98 1 12.240195418909764 3.812461781259689 4.349061462395459 2 0 3
334 2 12.097480981118675 8.467840862689426 4.076930487688018 1 0 0
516 2 8.638352619953768 10.088075315760259 0.05434690625778686 1 0 0
484 2 10.442167256276775 9.273327856403672 2.543889372618619 0 0 -1
52 1 10.302759030626829 7.194917709462084 4.658567074498755 1 0 0
398 2 7.858481401132775 10.223321819935471 2.5363909725926637 0 0 -1
978 2 11.480865651422839 10.514023953537908 0.9476468242354102 1 0 0
910 2 7.681848890027199 11.151205993007538 4.6421283524291335 1 1 1
602 2 6.052179851973869 6.731582658332713 0.765850203854694 1 0 1
372 2 7.204946933804708 8.058363847336144 11.462228737707697 2 1 -1
195 2 0.22778591332561707 7.600241790494711 10.355329745753878 1 0 -1
672 2 12.323407929114325 0.21706358764046413 6.750144153929403 0 1 1
212 2 8.712002439342932 7.035600287603093 5.054140552075364 1 1 -1
679 2 11.27907216519273 4.997927385577775 0.5549056750331578 0 1 0
755 2 10.646925793702009 10.390495700546769 6.090289686236879 0 -1 0
312 2 0.6391969721807554 1.3598019663578147 7.033299607389398 -2 2 -1
766 2 6.573386516979444 5.53158642590022 7.653692116786675 0 0 0
40 1 1.0325202667679505 1.5903590988135263 10.970856097392534 1 0 -2
306 2 4.7672807227289 5.500533915666681 12.337709544350876 -1 0 -2
844 2 1.5827017519296889 4.942753242073672 7.209459924242349 2 1 0
528 2 4.307684708340905 2.7174103300382693 10.942414035385857 0 1 0
758 2 5.946606312881638 2.5039113484427378 6.7450272149623265 -1 -1 0
571 2 2.5871267584379987 2.4254102502687753 7.778045922999477 0 -1 1
975 2 4.358547676942488 4.04909692417703 6.911727691644279 1 -1 0
458 2 4.927925625605725 4.962519842544982 9.482106412449888 0 1 -1
449 2 1.558500804552215 4.145148709628464 10.96019532779556 0 0 1
684 2 3.230436386583561 0.9807308297934547 9.726806698761147 1 1 0
276 2 5.935642958621017 1.79440867022374 8.948444183405574 1 1 1
974 2 2.537453144980289 5.60848265121271 9.229136193162443 0 1 0
289 2 2.3816758418581045 5.942051055321649 12.122719575075822 -2 0 0
993 2 1.3525444454127307 0.04262363264863081 10.707430238898374 0 0 0
728 2 6.199204181655317 3.849256885162612 11.012501055996802 -1 -2 0
807 2 5.0797065241194055 11.81289461813071 2.0965968732668006 1 -1 1
533 2 6.784609359672212 9.198631711737177 7.428324887450548 1 1 0
549 2 11.737834304924414 0.7745618202875106 11.316506903489206 3 1 1
653 2 11.649011327496137 2.1073750862720106 7.8689623187762106 -1 1 2
