LAMMPS data file via write_data, version 2 Apr 2025, timestep = 6560000, units = metal

1000 atoms
2 atom types

-0.9945708281199419 25.517903604375157 xlo xhi
-0.9945708281199419 25.517903604375157 ylo yhi
-0.9945708281199419 25.517903604375157 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

472 2 0.839099660783464 1.6541684946850337 1.9450829083919081 0 0 0
321 2 2.18425976689164 0.11937837590516565 2.9241594681844223 1 0 0
295 2 1.6148044838899054 1.8450000177379078 -0.1790191529317663 0 0 1
503 2 1.4740186160729123 -0.525455901508594 5.139474903132116 0 1 0
622 2 3.188238484883062 -0.0816438936061632 -0.3480367618196556 0 1 0
611 2 -0.06841776018371837 3.3208070965599115 3.5549535438427142 0 0 0
95 1 4.5229517776824775 2.567601242661054 2.6859255642274906 -1 1 0
812 2 4.35034567602302 1.0088437285649166 2.95037803742919 0 0 0
684 2 5.93775837963564 -0.48461184288885595 1.93922965303119 0 1 0
511 2 5.55324657679479 0.2704518481141647 -0.340238321035646 0 0 0
88 1 7.1826115925527105 -0.1443619616130435 2.5957973978745543 0 0 0
454 2 4.981949591978785 0.9334398249859803 5.287031422622666 0 0 0
222 1 5.804015604618021 1.6942672106461858 -0.5141083870689265 1 0 1
209 1 8.06491049881528 1.564259971672863 4.403260379957687 0 0 0
591 2 7.319071986712828 0.8260592088413603 5.425078040333816 0 0 0
174 1 10.46211188219411 -0.3363008325489607 4.956302898471431 0 1 0
247 1 8.585826326085956 1.9709624542487516 1.4690579149371104 -1 -1 0
161 1 8.276070483422247 1.3152606060095713 1.202503885654949 0 1 0
175 1 7.5312381359106 3.204530168259816 -0.5112214824396321 -1 0 0
31 1 7.425869091042555 3.9473850655702645 -0.4463241748308737 0 2 0
289 2 7.755703654267833 11.712568221443858 0.9581575895681176 0 0 0
625 2 10.022187461749214 12.043913425762847 1.5311488803240474 0 0 0
759 2 0.4712850015355665 5.433046857875423 4.2775943662643385 1 1 0
941 2 1.3541212620658443 6.89475138282519 2.5891603566245216 0 0 0
325 2 1.456576054874041 6.054378961020482 0.27444185706097546 0 0 0
590 2 2.8662306809563223 3.9445825881949483 0.24105920563875993 0 0 1
182 1 2.8085665957739487 7.3991034166330145 3.0618629865971574 0 1 0
678 2 -0.8023613067652995 5.173294660783691 0.23493953405910006 1 0 1
186 1 3.556825338003182 3.989327914428217 1.5985335234217626 0 -2 1
154 1 3.9391861203189142 3.8956390552476563 -0.7531119912185161 0 1 0
84 1 6.162240451178547 7.350590926380551 -0.9128312459165896 0 1 1
215 1 3.383349866172545 5.547755814471435 4.8240149012942855 0 0 1
91 1 8.995730101247524 6.225043563215142 4.3053686766946555 0 1 0
118 1 6.628398138480802 3.9549908285984845 3.8371694105836145 0 1 0
10 1 6.950148708882871 3.2603468454763274 3.617183530991432 0 1 0
63 1 5.081164588846909 5.356299435805214 1.9105097059994232 -1 1 1
4 1 5.0897623992042 6.029958673763795 1.4482341158797394 0 1 0
227 1 8.414080522292071 6.303823512647178 3.8493086223384 0 0 0
231 1 11.072511081753827 3.5166456807675264 0.3245267522086017 -1 2 0
205 1 10.702809564430705 4.947177007290528 4.346291600211131 0 -1 0
77 1 11.207711902144082 5.336366341084658 4.645435183175714 1 0 0
11 1 10.847340800796154 4.199543663770912 0.5051707972240516 0 0 0
110 1 10.439929817784122 6.082333338012968 0.3207870127712331 1 0 0
273 2 10.614990640322858 7.473468537493936 0.918928231663322 0 0 0
892 2 -0.6914939473848084 8.537218096950719 5.148812420614131 0 0 0
376 2 0.8312850267543836 10.755910405558915 2.205192702953479 0 0 0
438 2 0.5663094849833026 10.403777756809388 -0.1555159814776893 0 0 0
817 2 0.09003230075800794 8.752096790488885 2.9117111221646486 1 0 0
975 2 2.9688250438824952 11.499166190996865 2.592274565812359 0 0 0
99 1 -0.5303846808556745 9.393733490997999 -0.05948953580435745 1 1 1
180 1 2.8839231696109846 8.491092282929984 4.677948038843162 0 -1 0
276 2 4.739713324303907 9.810558857837915 2.247369634406893 0 0 1
