LAMMPS data file via write_data, version 2 Apr 2025, timestep = 1000807, units = metal

1000 atoms
2 atom types

0 25.372208313009235 xlo xhi
0 25.372208313009235 ylo yhi
0 25.372208313009235 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

687 2 3.1574101240603696 2.0942840719936773 1.204819625382706 0 0 0
924 2 1.4630625523847514 3.447082137094223 2.9992726591098227 0 0 0
391 2 2.074925272695814 0.9613433556198111 3.0472773280241525 -1 1 2
353 2 4.470374057801015 2.1582594286256906 3.882559626432065 3 1 0
164 2 7.491910048452901 3.585334616481188 0.5585446377238082 -2 1 2
487 2 8.296237602773589 2.8753990218882435 3.084086623101617 1 0 0
410 2 0.18510940921684924 1.738294505222496 8.30639246834666 0 1 1
917 2 12.309836660565983 11.1332602341754 10.966425673068176 0 -1 -1
308 2 11.090481917563675 0.2068590973645858 2.5643011315782815 0 0 2
378 2 10.687164531036455 3.4362425232302476 2.237977459492697 -1 0 2
874 2 8.913605497529572 1.19334485947265 1.78667367473339 0 0 -1
58 1 3.7793943301823507 10.808314153383222 0.5065209880809313 1 -3 4
428 2 2.265037258843103 5.174814924093203 1.2689331779557969 0 0 2
120 2 1.957474485086973 6.571034719877985 3.790788613396706 1 0 1
822 2 3.305719901713858 8.189514132744552 0.7577665749300766 0 -1 2
836 2 0.49437368914939994 6.199537098420843 2.142877035926912 1 -1 2
156 2 4.4880132544210545 6.743160609831096 2.8734935408238567 0 0 2
430 2 12.226554257622983 10.71747924063959 8.788484489508319 0 1 -2
848 2 6.890472134040312 4.862507997370056 2.1700961042010514 2 2 0
275 2 6.635290134506517 6.453778666036328 0.014771302882603504 1 1 0
495 2 4.73780232957248 4.349709335680142 2.6389579926986757 -1 -1 0
871 2 7.528408945842557 7.650243558197647 4.034669001332754 0 1 0
119 2 7.690288878712992 8.352072100015071 1.2541363920285322 1 0 2
354 2 10.509889516426966 6.001972979102797 0.2788060189295236 2 1 1
499 2 12.033098171893922 5.420155025832722 2.647039401639044 0 0 0
684 2 9.43177589919732 5.3941256969521305 2.716341890951839 0 0 2
500 2 9.623850962969291 7.443123276302477 2.176570351361363 -2 0 -1
867 2 12.30971894946584 7.743180110494144 3.155612945945513 0 -1 0
666 2 0.46637530935859606 8.199366013385491 0.24930746295755946 0 -1 0
929 2 1.8140713651880642 9.858261602602292 2.821291226888237 0 0 2
478 2 8.14669336058087 9.231117952874593 11.984066924046171 -1 0 -1
977 2 4.252514711817121 9.064276831004069 2.877583035027882 2 0 2
868 2 6.0575934255224135 10.316447204880644 2.324779249938761 1 1 -1
76 1 7.434823062967308 11.783712845929967 0.8513320808006298 3 -1 1
143 2 5.013898549445637 9.843663844031356 0.41988486707893474 -2 -1 1
810 2 9.320253805925326 9.879605599549246 1.5514474160744458 0 -1 -1
624 2 10.59046020914055 9.346946259021863 3.8785406734126426 0 1 0
974 2 10.875669977197933 12.249867345265606 0.6660194948639317 1 1 1
627 2 8.68545091260726 11.515015036886805 0.0397855339276004 0 -1 1
104 2 9.889881288359165 11.640645837393736 2.9870074761370993 -1 0 0
518 2 12.020908284237906 9.470730699416245 1.7773335739203657 -1 1 0
652 2 1.1083715230716136 1.0989456637314194 5.674530647193808 0 0 1
794 2 2.3487970674628693 3.1517099697000917 4.939568002820347 0 1 0
545 2 1.4024726899813746 3.4977263197860924 8.505810815727987 1 -2 0
849 2 6.789848734043934 2.26867437279975 4.7492110166145896 0 0 0
959 2 7.505520206853046 1.2593849779040347 7.0645074764422775 2 0 0
282 2 6.681048995932644 3.682544220905315 6.433834267608856 2 0 1
963 2 4.231245451414615 2.761321945909756 6.850332617566792 1 2 1
417 2 4.906974852301714 0.4563731363671611 6.103512296547784 1 0 1
25 1 12.02533497962767 2.3234652875837316 6.659944236081761 0 -1 5
772 2 11.978604796677637 2.78440228936713 5.383584370468352 1 2 -1
648 2 9.666536383395318 0.6131429305151803 6.493933849046708 1 1 0
926 2 8.788715169896193 3.7894524056098113 7.050785127116196 1 -1 0
103 2 10.12507470400493 1.6388296772725717 4.463921346514656 1 1 0
165 2 12.226519706627334 0.5150020712444765 7.619973012934614 0 1 1
667 2 1.0771496336896829 5.659192892580112 5.956083069734995 0 0 1
659 2 2.540467444485192 7.607997522739412 5.991696248493166 0 1 1
975 2 3.1712873635020236 4.626430071933054 7.426167866892113 0 1 -2
679 2 4.739658790454362 5.745818439486806 5.176754167439599 0 -2 1
880 2 6.759060654681759 6.426540116572733 5.8370356494929165 2 0 1
327 2 4.644341325810957 7.934981652421826 6.945183115345808 1 1 0
86 1 5.7016528381249305 4.9608703470169475 7.72093948027121 1 0 2
676 2 8.851207955568464 6.2283393274927885 7.184190851526238 1 0 -2
622 2 8.476942121132195 5.1744787065486 4.824641317348368 -1 -1 -1
893 2 9.273125013250496 8.519603346730381 7.879859899098147 0 -2 -1
694 2 10.792893056005909 4.541158014064029 8.125022002306006 1 0 1
250 2 11.018625668258924 6.324919710056882 4.760773161760029 1 0 1
209 2 10.628583871682986 7.248917063504723 6.464057680542723 0 1 -1
196 2 12.536127594233212 5.81247204168348 7.085025744946155 -1 1 1
859 2 0.23616014433748933 11.884138418362816 5.647001935178744 1 1 0
339 2 2.135492686803614 11.614589335739558 4.326782828326084 2 -1 1
726 2 3.9198458633377458 10.93834506201907 7.950941710065568 1 -1 0
609 2 1.5395657377486998 11.88878521029648 8.309065542827843 0 2 0
228 2 1.4347230595259481 9.513469356566395 6.454345537135898 1 0 1
372 2 3.928420123179902 10.508624739572477 5.337185144787161 -1 -2 1
725 2 5.824505967498057 8.889907670436834 5.356393047903347 0 -1 2
181 2 7.494078911442925 10.82292360190243 6.37780120572152 0 -1 1
63 1 3.09406092976896 9.482524460524509 8.161584208835151 -1 3 0
587 2 5.590410845335513 12.04497883953038 6.506947592285891 0 0 0
716 2 11.329645807888006 10.468026132418144 6.521360383641748 0 -1 -2
777 2 12.415609778404832 7.271087504727095 0.5914739280735722 0 1 -1
177 2 8.69885202565234 8.947806679700568 5.566928385919359 0 2 1
151 2 11.301786292855024 12.115774339098074 4.587629184667352 0 -1 0
992 2 3.4686393986352466 2.255276493254631 8.91979761945051 0 1 -1
257 2 9.942856013585192 11.622139820691409 12.122654292256943 0 -1 -1
623 2 2.7851633848387602 3.2456715093795956 11.055464435138157 -1 1 -1
902 2 1.0551558289926826 1.1606234117974858 11.07819430115974 0 0 1
740 2 11.089342989102386 8.640059159324545 9.537149878792397 0 1 -1
319 2 9.241135902089537 10.519393730997468 10.063774779389613 -1 0 1
110 2 5.991873085585496 1.2090969986861673 9.149658414949176 2 1 1
936 2 4.686408631548944 4.598963870359865 10.808554028699051 -1 1 1
685 2 7.731782043916613 2.7916209466835733 9.250626057665523 0 1 0
756 2 5.823610737040628 2.672534160397716 12.518307947122546 2 1 1
922 2 7.920329424703275 3.254624293459975 11.693767213421467 0 -1 -1
9 1 8.930301366799577 1.844508529440622 11.681565271421544 0 2 -5
742 2 11.806702668068585 2.7896730416815663 9.294329790349062 1 1 0
336 2 11.196968537438341 0.5202205468730267 10.23882844724201 -1 0 0
129 2 9.631036362064767 1.4955438573662148 8.695568781784884 1 -1 0
132 2 0.39839810649838986 4.690914893807405 11.121382136074804 -1 2 1
815 2 1.5050401292352014 6.538139730884496 11.710281164059484 0 -1 -1
670 2 3.7740398625109273 7.3266010819970235 9.209576054658081 1 1 2
565 2 1.6983966142449278 7.356769793870905 8.762494940247072 0 1 -1
870 2 3.395202041555559 7.562095118909707 11.668972836181746 0 0 1
712 2 5.474834179321708 5.573997280315918 8.915720336160371 -1 1 0
208 2 7.7852994596090435 5.234844389315028 9.333183948009275 1 0 -1
981 2 7.129428559553506 7.10380711386293 11.045820166920244 1 0 1
400 2 5.346654273774754 6.147994466196364 12.08301580015279 -1 -1 -1
572 2 12.436869359648282 6.438493315989429 9.147239196513318 0 -1 0
259 2 12.18593224815064 7.717168983387881 11.633743739986897 -1 1 0
887 2 10.053911498494664 5.819312355982833 10.054690267481027 0 1 1
614 2 9.784305377553704 4.753505658202309 12.141365991640173 0 2 0
450 2 10.067995280455266 7.856408900087555 11.62146507404818 0 0 -1
814 2 11.90168893044198 3.664550300326753 11.833328920276807 1 2 -1
604 2 0.8869631234895582 9.487822831653602 9.021627536868733 -2 -1 0
212 2 3.1629601726325896 0.20780118493199007 9.58728004795284 0 -1 -1
596 2 0.5834779686103726 9.448132391544494 11.806149424650403 0 1 0
115 2 2.9192688793210566 9.545186784002409 12.398934338365216 1 0 -2
864 2 3.612162123246044 11.786761825663119 12.36381969081878 0 1 0
480 2 1.0415416994490345 12.065296462264273 12.359179756437188 0 0 0
579 2 4.090616300419201 11.810387857004892 10.074088298783499 4 0 0
535 2 7.04220009113139 10.033713949792752 8.648329851625695 0 -1 1
664 2 6.4472858820264705 11.02282661319338 11.199877143851891 2 -1 -1
