LAMMPS data file via write_data, version 2 Apr 2025, timestep = 6560000, units = metal

1000 atoms
2 atom types

-1.4657868311002478 24.320593999290764 xlo xhi
-1.4657868311002478 24.320593999290764 ylo yhi
-1.4657868311002478 24.320593999290764 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

428 2 0.6134800062466046 0.30804879027788745 -0.6539815041815125 1 1 0
195 1 0.2250187017269134 1.5864411070679103 -0.015201254416036702 -1 0 3
223 1 1.2860096361293163 -0.23745426474814746 0.47421473764731514 -1 1 2
262 1 1.1126636381005772 1.1742242504817963 2.686880095998485 -2 2 2
53 1 1.6835024877156366 -0.9609600944537159 2.9206307917107885 2 1 -2
994 2 1.111347141250861 2.392410564169329 3.4452712669458707 1 1 1
217 1 -0.7653739108323043 5.281460933874782 4.531056441204142 2 1 -1
438 2 -1.1739294571291008 -0.9988345380706753 -0.9152583140572067 1 1 1
241 1 -1.1241614845901813 -0.07551174674590944 4.3641601745179015 2 1 0
86 1 -0.5602902814531614 -0.22758302236103356 2.0609731399465336 0 -2 1
383 1 3.078915339085163 0.9347130020765069 0.7818046427905991 -1 -1 1
442 2 4.025090066223554 1.8177005164509437 0.13488684672096252 0 1 0
169 1 5.109911129789259 -0.8265446953312928 0.8013669811044761 -5 -2 3
326 1 6.55551879782838 -0.8078463158699632 2.0920382104417667 -2 3 0
299 1 4.606253555031942 10.755973326202687 0.3311764543998601 1 -2 -1
333 1 7.3757897638468535 1.0645579216763665 -0.8614427611094422 1 1 -1
74 1 6.85645810014654 -1.2535039699933528 2.5929694702850696 3 -4 0
70 1 0.2982371842513374 7.584077251355916 4.5071284605329 2 -1 -1
49 1 8.208082795254773 3.3397886679652515 1.1641816914723226 3 2 4
218 1 9.021408660138158 -0.6699179772420016 2.7985137769315562 -3 0 1
966 2 10.146711068471147 -0.8922853672851635 1.82216090922689 0 1 1
228 1 9.461665464931297 -0.6266053149984069 0.5688365353866658 -1 0 1
116 1 10.17963041609456 -0.6066820848114461 -1.3170852198756404 3 6 -2
259 1 10.196274728483088 0.10656129217197186 -1.0697462092290664 -2 -2 0
157 1 10.555949494868724 1.871910510757575 3.1525311919367445 0 0 2
9 1 7.164917785953396 3.417985128422939 -1.3249814224694807 3 -1 1
206 1 8.089650020506312 2.597962663111953 1.0027222292508537 0 1 -1
377 1 0.01183403081333867 3.3199365857436183 2.9038027658338583 2 1 0
233 1 2.512010178783165 2.8983286792635203 3.0473703616959167 0 -1 1
356 1 0.7875182116189472 4.850447210389382 -0.48925331139468764 3 -2 4
729 2 -0.057561617863884695 6.034197730945553 1.7331335635942096 0 1 0
