LAMMPS data file via write_data, version 2 Apr 2025, timestep = 1000678, units = metal

1000 atoms
2 atom types

0 25.372208313009235 xlo xhi
0 25.372208313009235 ylo yhi
0 25.372208313009235 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

86 1 10.069958168805327 0.6768616547695983 8.031623367799211 -3 2 -2
815 2 2.9286654703817625 2.6901161877171123 2.681323451258159 0 2 -1
252 2 0.8277475824523204 3.801575859546751 2.380122565973442 0 0 1
751 2 1.9075969733180305 1.4899806731925214 0.4023487934467144 2 1 1
148 2 3.9579074868256026 1.4665911032416887 1.0751740608846074 2 1 1
600 2 7.902182410179906 3.402253021033207 1.9110877220313185 -1 0 1
578 2 7.770227882537175 1.5824008209694433 3.7927060451386168 -1 1 1
185 2 6.088512150733041 0.49635168627160126 2.516213194701156 1 0 -1
902 2 4.345613955406433 0.3933187170030166 4.335570756738928 0 1 0
89 1 8.334129142375382 1.6315987469142992 0.5923100601097646 0 1 1
302 2 9.534344867255063 0.7747304194961088 0.2655462579441187 -1 4 0
699 2 11.341908593879777 2.297415880466083 0.4579859261280803 0 1 0
214 2 10.198381462579826 4.29228850226267 2.0413967518816105 0 1 0
676 2 9.790862568824307 1.1593739373558665 3.363161025041153 0 0 1
114 2 11.829374474181844 1.999183383629054 2.96035379890165 0 1 0
299 2 0.8269615045456208 5.9727309964335555 3.1691718645653806 0 -2 1
101 2 2.3036301334248885 6.541805399213086 0.6540664188686541 0 1 0
592 2 4.2633289580566505 7.244656730837017 2.058921722054982 0 -1 0
653 2 4.742196870766716 4.617096392185876 3.1591014213739608 2 1 1
691 2 7.561438750036214 5.679939664816352 1.8253575617600764 1 0 0
655 2 5.187680708581929 5.3711323478912485 0.8291729692133586 -1 0 0
818 2 5.856017493334813 6.888378232067216 3.7677205984901474 0 0 0
554 2 8.729337109417271 7.319638753326277 3.5512003449365834 0 0 2
863 2 10.929265700697607 5.262836748636395 0.1230196551642965 1 0 -2
996 2 10.913928925572042 5.562009131380056 4.04585679943691 -1 0 0
632 2 12.543452018179355 8.097436693894792 1.3873791015886012 -1 0 0
665 2 8.296317693875157 7.81760284886601 0.5706071137189508 0 0 1
680 2 10.71175648911992 8.2768705124156 3.6663411287821672 0 1 0
850 2 0.6185044845668034 10.174705141959748 1.1890449456625047 0 1 0
939 2 2.72407714156902 10.276728687518604 2.817446807500507 0 -1 -1
589 2 2.2814931913538206 8.823782703292093 0.975540493350829 2 -1 2
923 2 5.163413566176657 9.425819261473942 0.3913958947349658 0 0 0
106 2 4.596712820217917 11.349861260369256 2.063938897998745 2 0 3
868 2 6.034689463845596 8.841410649581707 2.782297571954803 0 2 1
737 2 7.218400846743797 11.434749401971317 2.1298960403769462 0 0 1
893 2 8.545996510408983 10.84596039255051 0.0500854004362097 0 2 1
136 2 10.822521963163434 9.617129267575708 0.34144497651693106 -1 0 -1
636 2 10.959222657960707 11.007008952211216 2.1729948419629386 -1 -1 -1
793 2 12.49714678832025 12.435035227155034 0.9406619594552836 -1 -1 0
375 2 0.6281224277990471 4.64694580452709 7.486066244416063 0 -1 2
439 2 1.0271663814765024 0.7201813545439978 4.65207566052507 4 1 1
333 2 2.7768455485031467 3.8554749232240035 6.521849218462616 1 0 0
800 2 2.918019630510573 1.9555162111061268 8.461938672147845 1 -1 -1
838 2 4.14108083300846 2.855069345910792 4.941486803267542 0 0 -1
95 1 4.632042447444063 11.679072683351698 7.457622842752427 2 1 0
702 2 9.72987582365251 8.601143741693766 9.924763145473673 2 1 0
355 2 4.33877947748913 0.14393646894190154 8.247319749271936 0 1 0
485 2 7.745061731509448 3.484169076198557 5.6291327869802545 0 1 0
380 2 4.9227120932252655 2.447350088134078 7.035643552157172 0 1 1
158 2 7.51901787573031 1.5457538977997856 7.104796663622805 0 1 -1
63 1 5.544600846978668 3.453889878863637 3.687877104488448 -2 -1 2
779 2 11.431270288004207 3.1077652199348913 5.647055211000311 -2 0 -1
105 2 12.53606856205287 10.649873333160286 12.53144165544999 0 2 -1
377 2 9.90836612332271 0.9056712781220441 5.944828788204443 0 0 0
664 2 10.399350559716964 3.1676799679295504 7.7190715360039155 0 0 1
483 2 2.8144104676790147 5.216563172143359 4.52542280257009 1 2 3
340 2 1.5719595387627032 7.087749663670475 5.902667048486263 0 2 1
853 2 4.110005519675461 7.574752045860808 7.751920995231821 2 -2 -1
617 2 4.310972354382689 5.136562937801652 7.57563786914498 0 1 -1
852 2 3.8661451118658547 7.141756361592546 5.6273712877553494 0 0 1
845 2 1.7752457178831431 7.96797260051395 3.7484550536866066 0 1 0
202 2 6.4184303015364765 5.1410786187538005 4.71957880937115 1 1 1
30 1 5.632376405925345 5.740781558097745 5.808217285528025 4 -2 0
856 2 6.462049909863966 4.323586376614293 7.731538041458895 0 1 0
52 1 7.281695965239684 5.422236733181083 7.144314978551895 2 2 -3
67 1 0.7082049082455988 11.530231001156197 11.867320158595163 1 0 1
787 2 12.19294805752179 4.54567480969561 8.27382324045583 1 -1 0
51 1 8.639048252578489 6.479067143244814 4.841155670279208 -2 0 0
981 2 9.716602641191072 4.835984674173146 6.040130831183007 0 1 0
558 2 9.030561746458892 6.544455731279623 7.8107354286504895 0 1 0
602 2 3.5380624722391483 11.526420356388565 4.9047796766144725 1 1 1
357 2 2.8404905331941532 11.50101560030513 7.3972177240917745 1 0 1
960 2 1.2383368049172596 10.454240990140077 4.748637425831893 0 0 1
135 2 1.2679365374237725 9.881681376499202 6.932835756069976 -2 0 0
69 1 0.7066969429812924 2.8579814499146123 4.734673307750108 1 3 3
471 2 7.181402688068595 8.982586416946045 5.387511798276147 0 0 -1
42 1 6.540694389256974 10.633595248737343 5.575671538015443 1 1 2
368 2 7.46746726490048 9.578688229348355 7.864254518047431 0 -1 -1
116 2 4.920527428094022 9.54124347417345 4.750742880886106 0 0 1
268 2 7.250824050157053 12.025971701774164 4.780668641451414 0 0 0
164 2 12.086824829009778 4.314706536540289 12.337598255831114 0 0 -1
376 2 10.837365628016173 11.698364922826325 7.909500611316072 2 -1 -1
631 2 9.780844655846684 11.220495309915618 5.0247652109032925 1 0 1
171 2 12.205616360414712 11.403907225590302 4.272636134556142 1 -1 2
373 2 9.683771047182269 8.703737841455926 7.1164918236596515 2 0 0
492 2 12.239863450817571 9.706061776243816 6.6157144640157695 0 0 0
534 2 9.372682916514904 12.600002408722945 2.827097098115416 1 1 1
807 2 2.806387717167555 2.7473336746037265 11.92792161146839 1 1 1
897 2 0.4229173988517718 1.4236852248209977 9.942076679646398 2 -1 -1
395 2 1.3354806467515348 3.600066601299907 9.975771564910598 -1 -2 0
977 2 8.187503290566815 3.2400686160077923 8.722429246314269 0 0 1
574 2 11.290722736311952 9.537376015094766 8.74198527138549 0 0 1
829 2 4.13888986105161 3.8747355759340745 10.221852411333264 1 2 1
204 2 4.931005862396808 1.2679193696933557 11.915235880248613 -2 -1 0
669 2 10.526442183680691 10.35271357185204 11.271272921991176 1 -2 0
878 2 7.195496667949795 2.552020359949919 11.10395512603897 1 1 -1
276 2 12.027368173755296 0.9028053555904775 9.586640851772447 0 0 0
110 2 10.898990802870046 4.150319924250008 10.551362181337923 1 -1 2
501 2 10.179712155075375 1.8311984517971467 10.472544134167382 0 2 -1
580 2 0.06961415195654332 7.297397478953093 9.166268002531803 0 0 2
248 2 3.2391725461247485 6.261352656385155 11.405413935296068 1 0 2
402 2 0.6412726945952175 5.625700811571927 11.123795829234181 0 0 -1
75 1 1.1035561868994712 7.269884784045272 7.453479447334021 -2 -1 0
521 2 2.0272359756389076 5.867062519748402 9.222285081385822 1 1 -1
70 1 4.558596687178444 5.301409909117821 11.790417723573267 0 0 1
507 2 6.238655821831762 5.143694796100014 11.682469078046498 -1 -1 -1
540 2 6.170986249313713 7.890360876243691 8.964416675529671 0 -1 -1
196 2 5.986057555682144 7.826430421237314 11.222577776540437 0 0 -1
244 2 1.2810820840251576 12.238606474002882 2.586046182548752 1 -1 0
382 2 7.634807262314954 6.449803524178297 9.731463205892954 0 1 2
997 2 8.735745631122017 4.687876893257448 10.901307031413108 0 0 0
533 2 11.296265776174666 6.784530215451339 9.596048466024403 0 0 1
736 2 11.781376499229854 6.6312047130906535 12.318841985967369 -1 -1 0
269 2 3.241500812315492 9.035632761188515 11.822520480292456 0 0 -2
198 2 1.610952849075242 12.036222606340976 9.569640810326327 0 1 0
739 2 3.6430388283762696 9.904157986061032 9.469686641172697 0 3 -1
750 2 1.325334437103282 9.014790560989669 9.795646367802181 0 0 -1
598 2 3.469689526061375 11.89221839213508 10.750150946478081 1 -2 1
728 2 5.255822667978101 10.051082824779714 11.481456191546798 1 0 2
203 2 6.818960086090453 11.69416779593505 8.856600401632077 -1 1 1
499 2 10.04760085254152 12.68055659682781 10.111775682749155 1 0 1
708 2 8.114721889090227 11.230526095263883 10.88474444143993 1 0 0
622 2 8.40082243037731 8.15701119488183 12.205250359279104 -1 0 -2
219 2 2.650738722712067 0.43232544404572126 6.04257410088292 1 -1 0
415 2 8.974432266748632 0.15668113504528047 9.06260119900484 1 2 2
35 1 8.982504964182352 12.086894248268184 8.078738036878976 4 0 2
519 2 9.45020698692997 6.061702304757386 12.628597860607124 1 0 -2
986 2 0.008207983969649488 0.7461379638369257 6.787097520597984 1 -1 0
79 1 0.22536532503993645 1.990900130282256 0.8674652030407667 0 0 -3
61 1 5.461303548998962 0.27827817804967125 0.10084303350627463 2 3 0
338 2 2.027220354531949 2.8899405439234407 16.54609956955308 3 1 1
992 2 2.70031548423125 0.844312791483849 15.045855008863654 0 1 1
303 2 1.0230754735208745 2.1181516111358754 13.136659840331442 0 -1 -1
547 2 0.40640543178543587 4.53243677190926 15.691613718968018 0 0 -2
286 2 3.231834420142593 3.727947191238388 14.548240565564154 -2 0 0
705 2 0.7863702583031836 4.357898490632516 13.307073881661033 2 -1 0
228 2 6.076723794923717 1.219966173424346 15.494504945345389 0 2 -2
154 2 8.604859339047316 2.117637924022292 14.639878770514548 0 2 0
452 2 5.9355402618448805 3.078153588430126 13.515855692880846 2 1 1
55 1 6.028652165404778 2.578709905157097 16.63248850113498 0 -1 -1
