LAMMPS data file via write_data, version 2 Apr 2025, timestep = 1000833, units = metal

1000 atoms
2 atom types

0 24.912745378087827 xlo xhi
0 24.912745378087827 ylo yhi
0 24.912745378087827 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

781 2 0.15814859148669927 3.9636639841874186 5.754738651818532 2 0 1
396 2 3.2042261370313807 1.7710669052807586 1.608687154219749 1 0 1
557 2 5.555518448913954 1.153096461984417 4.375565006202429 1 0 0
604 2 5.597138228830453 2.71171771362272 1.339883591779899 0 0 1
53 1 3.148165573336351 5.671794117692064 5.026502603042655 -1 -2 0
7 1 3.805748188439845 3.862285399993262 3.066477696423188 0 2 0
907 2 5.638562904946177 4.9269184781127695 4.671153015973562 -1 1 -2
520 2 1.8816769382051903 1.295762788085725 3.894154899502569 2 1 1
16 1 2.591274186053098 3.986334254627982 4.293251657977306 0 3 -1
206 2 3.7446359080694154 2.9839549718703955 4.28196054199541 1 2 2
82 1 1.4078668710177638 5.638175469943915 2.4928617703350695 3 -3 -1
862 2 10.716500154523423 7.883363193577972 11.003449793306732 0 1 0
58 1 3.2344363130290485 3.820883670235982 5.839890477913762 0 -1 -1
623 2 0.8067866956552889 1.3016993426697998 0.9968444501248236 1 1 2
758 2 1.6192146478141758 5.886032510203277 0.8422198495841146 0 2 0
219 2 5.240259849010798 4.899791282906508 0.923540658964526 1 1 0
716 2 0.5100024515457581 6.150800140944904 5.265487545252599 2 0 0
744 2 3.3498749723110044 4.0244690059478705 0.2154545785792771 0 0 1
187 2 6.74432486126829 3.0260324206160263 4.364891303711117 0 0 0
427 2 10.4391887560356 3.6779524107206796 0.4931288253259666 -1 2 1
977 2 7.669473956336735 1.9482504867999964 2.5696243834635744 0 -1 1
760 2 8.569142973236563 4.4892981878326355 1.776912777013157 0 0 0
968 2 12.21850272848117 2.156156014363832 3.998193870792467 1 1 1
481 2 10.425618917520135 2.9993550193620697 2.6951685539806527 2 -2 0
792 2 9.395782009676356 4.4483533134492115 5.25012125205061 0 1 1
95 1 8.380362703636253 4.3884009911377 3.544451539046549 0 2 2
436 2 11.754539901714226 5.346387623232879 5.15218232951913 1 2 0
322 2 10.591007907017092 1.1244153202641933 0.047337285792564084 1 1 1
522 2 10.166929924318364 2.331217901368673 5.747659514570651 0 1 -1
34 1 6.166044848240654 5.890376880800939 5.845891737769097 1 1 2
679 2 10.36715416872722 0.6348275780831385 2.8300300648984655 1 0 1
891 2 0.14350565344959193 3.4402218578037105 0.3501788078528115 0 -1 1
370 2 4.384747555947746 11.964239718379616 0.48558589008319386 1 0 0
96 1 0.6133635779362737 10.960568998071983 1.0410815391177743 0 1 -1
957 2 1.5307249416281985 10.13818760474754 2.5214078289331407 -1 -1 1
556 2 2.587646972446203 7.1748761599649775 4.176756819127964 1 1 1
848 2 3.8014995656499653 6.414099212992206 2.074137575746989 2 1 1
808 2 2.6589855699936225 10.507174255288321 5.841516329518248 3 0 0
672 2 3.775795542720307 9.242018681632247 4.391886830433218 0 1 0
596 2 3.427804700818936 11.558968789353711 2.561969010691427 1 0 -1
497 2 5.040755279076309 8.804723402134 2.060822900494821 1 -1 0
425 2 3.8915397259922755 0.289759568911538 8.20071063203316 1 1 1
553 2 6.287261520378789 9.856094640308578 3.760502126971513 0 2 1
788 2 0.010879415265505598 9.91707256195452 5.189884998610165 0 0 2
762 2 5.720062214899564 7.132301957285617 3.4781740417053926 -1 0 -3
694 2 0.1270959921666652 2.6451435300848583 3.8520067988884166 2 0 2
667 2 2.9525329967534293 8.140477810652419 0.7979442680755628 2 2 0
345 2 9.522224244582947 10.387140533222905 7.70355735387653 0 -1 1
158 2 0.3684940273983705 7.338915097417382 3.175296410940657 1 -1 1
687 2 7.061058863518601 7.784126025878216 8.012240474577318 1 0 2
40 1 11.00633667005086 5.129419565740064 0.585234374960257 1 0 0
307 2 9.094475713804378 6.555039333013314 4.337107935939433 0 -1 1
904 2 8.308677548669532 6.714738742603965 2.27677513121069 1 0 1
768 2 5.834124176579146 12.368895534796586 10.230479926041937 -1 0 1
549 2 9.428847125249742 8.557234107654576 1.5748686965313705 -1 -1 1
461 2 6.157237740329105 10.717035132469062 6.546557523656446 1 0 1
41 1 6.879006789084749 6.44747560132417 2.0681453677957946 2 4 1
309 2 9.277096688206534 11.169343072973586 5.004074798697713 1 -1 2
172 2 9.427954046620332 9.241536831132848 3.6595779659788277 2 0 2
495 2 7.8276625413167995 11.989688455648992 3.248664073071361 -1 1 1
535 2 11.437023025543423 6.388204034553526 3.1762397053279985 0 -2 -1
71 1 0.06204455235216333 7.4730479394622495 11.467349335151027 2 0 1
235 2 11.157618704127561 10.35465905257838 2.257876468708166 1 0 1
803 2 10.35996608430711 8.337876277022387 5.529068976965329 0 -1 1
472 2 7.114428877533373 8.196392827731701 5.336097000431356 0 0 1
83 1 6.010710662904933 0.12673264933203043 8.502164808963329 2 -3 1
948 2 6.121903991992258 10.921973468733999 1.5835174273264205 1 0 0
4 1 8.09445661872617 1.5720362418213036 4.892402112947674 -1 0 -1
631 2 3.8589612967981557 5.010943244284952 6.48258851732137 -1 1 1
107 1 5.383100949375655 2.473506367129248 10.729236419624621 0 0 2
852 2 3.691671139412273 5.3242023204190305 10.467805799185893 -1 1 -1
876 2 5.427668998997353 1.9849108529763853 8.336736878568633 1 0 0
32 1 3.419533793498247 2.614133589149163 10.437302541260308 0 3 1
178 2 2.1821382464712213 4.7400594058988235 7.932987901767423 -1 1 0
850 2 3.422999520665885 3.5033273126515527 11.734243396656646 2 1 0
184 2 5.364595749091676 4.498029254507804 8.633394158514337 1 1 2
348 2 3.212566368525685 2.805268535802431 8.500092012323528 1 -1 0
779 2 1.7754224324328265 1.6833496047840733 7.055712904274255 1 -1 -1
23 1 0.8550538992541648 3.6380554395258677 10.492456802553068 -1 -1 -3
648 2 0.9217884739252101 3.3536577247959154 12.164484030690911 0 1 -1
905 2 5.123839359177972 0.6580141377746976 11.602796258185505 0 1 0
76 1 0.3728650272059057 7.233149618004116 9.641757655459578 0 2 2
602 2 5.823724992004905 6.328384732909965 11.661005137407429 1 0 0
59 1 2.0208982445040804 0.8474639079188981 10.225326926553125 0 -1 1
888 2 11.860693271629453 0.9613344923041107 11.884111477347513 2 0 1
734 2 6.9882708238468885 3.0472049851853362 11.271362033979525 0 0 0
191 2 9.41925905416892 0.21789649079088103 9.333915439769038 0 1 0
3 1 8.548964185030878 1.18847318111027 9.9382662227289 2 1 1
825 2 7.589220323952202 3.7679610563094483 8.859218190991824 1 0 2
355 2 12.17946123460187 2.5215661162382 7.169944212891472 -1 -1 1
524 2 7.804892049524771 2.6620819486506813 6.8014620886774155 0 1 -1
459 2 11.056413576303843 1.7597249443799816 9.242326041166283 -1 0 0
254 2 8.674596600850352 5.451738250879302 7.739676091701651 1 1 2
491 2 10.451454282135328 12.144063123909412 12.32790001880565 1 1 1
196 2 11.047682449589106 4.25152222905044 8.315493535111434 0 1 1
90 1 1.8780351397649822 12.325165913446153 0.2876485094166346 1 0 2
790 2 7.029695996625303 5.907891398032908 9.564572426107075 2 0 1
97 1 1.910496798599528 12.200887899512342 2.912945103756739 -1 2 1
676 2 9.544137803844347 4.088446368867585 9.996842282044087 1 0 1
617 2 7.953075467500055 1.1713607696407662 12.330230391069248 -1 0 -1
302 2 2.12481356761642 8.520130435632643 6.907911123609568 -1 -1 1
456 2 3.1616440156059666 7.52892417823425 9.265035082253242 1 1 0
220 2 1.2862533370564542 6.791479842964026 8.321709855304965 1 -1 2
80 1 1.535559580080745 9.591365559370136 8.760794510009344 -1 3 1
682 2 4.43715093138163 12.390386783127948 6.016302840858465 -1 -1 -1
265 2 4.98300226669445 8.716461009628093 6.327670862912774 3 -1 0
645 2 4.494230805435729 10.630015019701142 9.921642986554561 1 0 1
981 2 4.875894692323617 6.759518967550746 7.831710628320931 0 1 0
255 2 4.453638101664026 9.152425399067127 11.825550810018392 2 1 0
831 2 2.217163807292557 8.897623822549964 10.753692926429267 -2 -1 0
312 2 3.51608791243025 10.824215847484828 7.896184862182855 1 -1 -1
870 2 3.224036161616682 11.88437120163822 11.532422508149592 -1 -2 0
908 2 8.733089377405605 7.0061580087764 11.169933069917043 -1 1 -1
834 2 1.1790237676048911 12.232625603565621 10.794811903396294 0 1 -1
789 2 11.287484216082028 6.6670862825149815 7.030941710451919 0 -1 -1
740 2 8.931884024546628 9.982043766104356 9.838347179711347 1 1 0
181 2 8.549214643320378 11.028696683427688 12.10564708024483 -2 -1 4
773 2 11.57307494132524 10.025572942271348 10.33836349042584 1 0 -2
148 1 7.462821336040998 10.461313950957793 5.665740627283996 -1 0 -1
713 2 6.593010743473699 10.147158732160744 8.70215198999211 -2 1 -1
362 2 11.923143801971511 9.897321291893203 8.022065992015794 1 0 1
198 2 9.655723498076544 8.209813465584082 8.633289472671622 -3 -1 1
26 1 9.24748606100518 12.065065126527543 7.524376652535614 -2 -4 0
828 2 11.83754820193739 3.4793274116607837 11.85937344062165 0 0 0
869 2 8.330019227052343 12.1982644573225 9.982612450646561 0 0 0
149 1 0.9400380392563407 7.841835974598979 1.357190642602246 3 -1 1
132 1 3.074762603090072 1.9231364997970484 6.013058648511109 -1 2 -2
411 2 0.4040382561086124 10.01393954840533 9.513990564514645 0 0 2
150 1 4.396151967678644 11.314487975290014 4.096299663556186 2 -3 1
542 2 4.291530135288312 3.9123458932575534 16.28026385606098 -1 -1 0
662 2 2.558381204988214 2.0697319116727986 15.14985775894743 1 1 0
914 2 3.5040143044162493 2.5513342094145193 17.832208279336275 1 1 -1
733 2 2.3924574053703824 5.304587847903842 15.33040104293292 0 1 0
821 2 0.15449762252775798 5.476328687967034 16.678103262477666 0 0 0
47 1 5.416027353161583 3.5420928493832387 18.06375106608308 4 2 3
767 2 6.463506464128963 2.8452948119615025 13.67940913009324 1 1 1
227 2 3.702663742514377 0.4699844504603321 18.86982250427239 1 2 -1
133 1 6.629494098232583 1.6472101839825741 17.77678327386681 -3 1 1
746 2 4.436567962359989 6.230127692032842 13.841530779687483 1 1 1
735 2 0.43563297508469756 6.27285053052658 13.415501784613381 0 1 1
546 2 5.804506875195432 4.784611034652797 15.103182810539366 -1 3 -1
755 2 10.229085945441028 9.51282749870085 12.774854013440946 -2 1 -2
357 2 4.39458066881734 1.60152002300928 13.37377964635822 3 -1 0
642 2 2.3230372926448006 0.36071613056889035 13.236545203120912 2 0 2
169 2 3.7723202763363317 5.786908905018921 18.129969745389108 2 0 0
70 1 6.3282140207864535 2.8713210883135636 18.929792216143266 3 0 -3
791 2 0.3536415082744902 2.665079488417568 16.41381244531603 1 1 -1
1 1 6.5740340922325595 1.5605344621547954 15.423272491145786 1 2 -1
785 2 11.44915763162437 1.446204265475098 15.764961720122676 0 3 -1
786 2 7.686124860167597 3.875480764317822 16.357038215227973 -1 1 1
525 2 10.380480898258869 4.52982838281571 13.59879683596965 0 2 0
332 2 9.266443740703384 2.294089876125244 16.953172987159277 1 0 -1
384 2 6.273333225968627 0.05123889456055927 15.82605100767085 0 -2 -1
488 2 11.701056417276128 4.327303874247625 17.16856301211382 -1 -2 -1
