LAMMPS data file via write_data, version 2 Apr 2025, timestep = 1000643, units = metal

1000 atoms
2 atom types

0 25.81560722471288 xlo xhi
0 25.81560722471288 ylo yhi
0 25.81560722471288 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

977 2 1.358906687311247 1.7153742229344946 2.660219186522424 0 1 -1
976 2 0.18259747302558185 3.7791831090839647 2.5714847011672117 1 -1 -1
927 2 2.2940154082241455 0.654723855907505 0.901515530285585 0 0 0
86 2 5.684801928737695 2.8854803319551015 2.6843903723075573 -1 1 1
928 2 7.854105165105691 1.739358640079743 2.948659614335542 1 0 0
161 2 2.6743648233259303 12.618720772049588 12.717647227869943 1 1 -2
169 2 5.574261540348678 0.5796368454879498 1.0720610490272624 1 0 2
108 2 10.060887316714785 1.8628736076210493 1.0547453707906322 1 -1 0
601 2 10.680745480707085 1.9275120775163446 3.3480085262097807 -1 1 0
998 2 12.622608834661584 0.8994573375269117 3.6612659241414836 -1 0 -1
801 2 9.085111100968849 4.092294546968849 1.1496157403534617 1 1 0
82 2 12.524954372069452 3.1057046829669606 2.62256898604636 -1 0 1
136 2 1.4917939454717102 5.431097207920056 0.8819977103147865 0 0 0
826 2 3.5622131733926174 6.628025800494761 2.4771608088623602 0 2 1
281 2 1.095690603627815 7.324687690501161 2.0299013900128515 1 0 1
746 2 4.288793622292676 4.372267353782274 1.4970379994247849 0 0 0
514 2 5.308352531042468 5.835535180256557 3.6557058350153495 0 -1 0
404 2 4.325871772197658 8.73721609979544 3.108079341503918 2 -1 0
897 2 7.217356760872117 6.958510479960159 2.6491110225677446 0 1 0
591 2 5.261764093225626 8.352397429877069 0.9940697934717101 0 -1 1
174 2 8.811716825699696 6.985970056272844 0.4608062297472752 0 0 3
313 2 9.066526067086691 5.274252978124063 3.1748697401356325 1 1 -1
539 2 9.339987349091002 7.52524308146904 4.108843421789191 1 0 0
498 2 11.76666022751821 7.7015411065301596 1.803025138021568 0 1 3
332 2 11.39997552844082 5.751451051719259 3.874757435691534 2 0 2
153 2 10.780592006594091 6.10425211761081 0.4698021065404924 1 1 1
656 2 1.5833882556832053 9.286402770242633 3.36800059798905 -2 2 0
787 2 3.7778992516036727 0.487499555991449 5.594551272088636 -1 0 2
770 2 3.2091025223494034 10.90090313640694 1.9137822433962643 1 -2 2
47 1 9.620389102581923 5.504408861758627 12.118185941145343 1 -2 0
737 2 1.7165013084401501 12.818120041610817 0.38294929382717513 2 2 1
986 2 0.8781639647966945 9.659842960011146 1.3128561972368282 -1 -1 0
967 2 7.1018005438366085 10.330414918642001 0.6340902102877949 2 1 0
512 2 6.604370381453912 12.269444995992332 2.057837027640324 3 -1 1
50 1 6.55080375103062 8.578256684080243 4.116126411300686 3 -2 2
540 2 5.077989317716862 11.94724530678754 3.707271950598943 1 0 0
700 2 0.6675904791886477 6.4693238235115285 6.232755308162609 1 0 -1
865 2 10.338727758535358 12.011564956990824 0.9163368429746692 2 0 3
312 2 9.178356020931988 10.38423452600182 1.5388907590291379 1 1 1
347 2 11.131959742639959 10.24156413405507 3.3698607335389457 -1 2 0
12 1 8.94372773987394 11.119174997669665 3.236879360686395 -1 -1 1
283 2 3.155570755215973 2.0680039866194013 4.211821740735662 1 2 0
324 2 0.8770541167498042 0.09554889413182761 5.243558741798713 1 1 0
707 2 1.8920828828267142 1.9155390177672436 6.743382029650421 0 0 2
543 2 3.6011407566070575 0.9981509922362416 8.154670881921422 1 1 1
660 2 1.2450218551335621 3.9197043858389238 4.756181956065265 2 0 1
800 2 4.124549992629028 3.527120752507823 7.14500061132898 1 2 -1
431 2 0.7702831197659222 1.263030253151473 8.672764819432683 1 -1 1
701 2 5.69744315586341 1.5450065072456 6.985217066516439 0 1 -2
646 2 8.300527256972982 3.4967055916391154 4.620022352372195 0 -1 -1
487 2 9.077589877517347 2.419646264454307 7.423923779710979 0 1 -1
264 2 12.477175374334479 12.372424717170244 0.4474090247532703 0 1 0
652 2 9.19750679587395 1.204019463144033 5.440954990202333 1 2 0
376 2 11.479715911651052 2.5404759339848515 6.424239711002873 1 1 0
710 2 10.650867710248862 3.9993929766059555 7.8756362897549375 0 1 1
905 2 2.1905890281824996 6.877195808881638 7.575946172432696 2 0 1
255 2 2.0223512048233965 7.9435111846175674 5.029566017795517 -1 0 0
728 2 1.6233280935646002 3.8398200321442384 7.663401431334386 0 0 0
68 2 3.1054789476062394 5.724203556503267 5.01850012393572 -2 0 1
598 2 4.3102301896064885 7.882766350482455 6.611420202356636 0 -1 -1
731 2 6.169429279279814 4.832666809148692 7.0882178870172625 0 0 2
321 2 5.206850772329993 3.106053886370345 5.219553212033375 1 2 -1
855 2 4.948793210376369 7.280565089430921 8.720179331321829 -1 1 0
132 2 6.020353889234991 6.544584298888589 5.790075316382091 1 1 1
119 2 8.450623417648165 7.321367957532576 6.5830825923908325 0 1 0
705 2 8.32093320340849 6.484866973526501 8.85574792545625 -1 0 -1
596 2 8.927045137706026 5.08682536112663 6.90315899628094 -1 2 0
667 2 11.2279980984854 6.958775593291603 6.017203622844395 1 1 0
751 2 12.608009737218419 4.1517478417597244 5.325650941101248 0 1 0
105 2 12.887663356605373 8.039826101138557 7.931506588492842 -1 0 0
581 2 4.103587450183334 9.77834278996204 5.256165959618114 1 -1 1
593 2 1.4503675298879122 11.483368993595377 4.4407505465852495 2 1 -1
123 2 2.2762215249401114 11.205284677093259 6.480191608149748 2 -1 0
251 2 0.8253203620713148 8.96437381014099 6.90807833784513 -1 -1 1
13 1 6.513862506902223 12.257636782908298 7.016185357246265 -4 1 1
368 2 4.56891016586549 12.081325019596692 6.681317550061445 0 -1 1
798 2 6.563578543060746 8.876283113998461 7.273048764771402 1 1 1
515 2 6.388318656830025 9.932938439057704 5.166887456791323 2 0 2
176 2 8.686295071754769 11.508437113832466 8.771884571967204 1 -1 1
509 2 11.88169124846671 9.351902157345934 5.733332093602726 -1 0 1
327 2 11.280436321531926 12.452889544324783 5.431114693180459 1 -1 1
692 2 10.244545361387232 9.535623669139929 7.459742735749167 -1 0 -1
274 2 8.722504552172907 10.774494787254289 6.127733009085456 1 1 0
148 2 9.017395307204524 12.199110543147444 4.4775363416122955 0 0 2
595 2 1.5024147332304971 3.3981350233216125 10.04103549708719 1 0 -1
299 2 1.5556716859616146 0.3780096476801348 10.78284136467674 0 0 0
914 2 9.139200916982228 0.017926543458174946 8.597167787644608 0 -1 -1
318 2 3.253985566399992 0.8484523739701628 12.462605259190964 -1 0 0
424 2 4.141759197772714 3.409493152617583 11.539122268225919 1 1 1
89 2 6.793259684102571 2.857462078779804 8.525335594503026 0 -1 -1
272 2 5.104607761127343 1.9552406317096547 9.912141625034442 -1 1 1
890 2 6.629988204343498 0.5107679054325353 11.459454962323285 0 1 -1
128 2 12.615508403449937 1.2138866233667367 11.217612662846998 1 1 0
458 2 9.656369323141094 3.3752458062999287 9.967846087035499 0 0 0
120 2 8.669137177414486 1.4540591071141935 10.613264239717562 1 1 0
827 2 12.379041703586564 4.160334094508179 10.602342459144062 0 -1 0
583 2 9.904611196268746 11.526471982572833 12.686193126932821 2 0 -1
570 2 10.089082191931936 10.449564223931926 9.997651907321796 0 0 0
571 2 1.391389115457275 7.275017730404098 9.746283412515242 0 0 0
67 2 2.611452219566879 5.555314807892683 10.650206251470873 2 -1 0
689 2 4.30818742707334 6.741123360127357 11.887717044997672 0 0 0
759 2 4.813820567158927 5.218938849723011 9.16136650072931 0 1 1
966 2 5.948600522986443 8.03156241489006 10.714987974947018 -1 1 -1
740 2 7.709154115741776 4.728900338748693 9.79046450764762 -1 1 -1
763 2 7.909751004818783 4.958237140746987 11.972058994107813 -1 2 0
843 2 11.083053785817228 8.556531561106002 12.192736043181839 -1 1 0
230 2 10.204687522164086 7.498476929507408 9.970918382255384 1 -1 -1
95 2 12.218861218765134 6.550835785832471 11.006331133228636 -1 -1 0
959 2 11.52065209996468 6.128802112832595 8.767102750488524 1 0 -1
117 2 2.88698339522718 8.957558689772293 9.218872766809728 -1 0 1
421 2 12.164616173157736 10.416584235351454 11.65171140337957 0 -1 1
