LAMMPS data file via write_data, version 2 Apr 2025, timestep = 6560000, units = metal

1000 atoms
2 atom types

-1.891760184741175 23.48239719172384 xlo xhi
-1.891760184741175 23.48239719172384 ylo yhi
-1.891760184741175 23.48239719172384 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

562 2 0.6880283213648712 0.051923334386074105 0.956085048511012 0 0 1
382 1 1.6997993515919716 0.020709364225184324 2.076604303033451 1 0 0
928 2 -1.180348479708571 -1.2545818319093083 1.111437029778282 1 0 0
460 1 1.2332196032382576 -0.5362448944252045 -0.32149831351628566 1 2 -2
974 2 -0.26589032884681574 2.196593978109596 0.8029221811606178 0 0 0
337 1 2.608895112420363 1.7955298580731847 0.3733397210733669 1 3 0
101 1 4.290788186878338 -1.0332967704414016 -0.07789627410000244 0 1 -1
442 1 7.042726625463118 -1.0946813547611027 1.2714944922853428 -1 -2 -1
434 1 10.626861637479285 -1.1593262445756944 0.30404188940873667 2 1 0
444 1 1.101569877629172 8.528818966656774 -1.7036257593352273 1 4 1
490 1 4.886009429242827 0.6224661150655999 0.8652483137550142 1 -6 3
290 1 3.832958964442285 1.072503694850791 3.646316682999486 2 1 2
491 1 4.411176149434583 1.2766810597462008 3.9368443299146776 2 0 0
272 1 5.429568041118356 1.105177020039421 0.9279367489240444 2 -6 4
163 1 6.748921944715773 -0.47096685471731603 1.572944169581207 0 2 2
420 1 -1.814998573045171 5.310335394116028 0.24460470585398797 -1 -4 0
604 2 4.607523430435388 -1.6243627740462765 -1.4116991924832447 0 0 0
458 1 4.671099094508771 4.46409357004413 4.194439330239775 -1 -1 0
704 2 9.639226747622727 0.5381531020053698 3.1799153360178662 0 0 0
148 1 8.527413577219134 1.2121667949923487 2.522778859669038 2 -2 3
31 1 8.636143928272855 -0.534082623903241 3.550469369195124 -1 1 1
253 1 9.606763602391611 1.8461339269123398 4.068806725198434 0 -1 0
194 1 10.551868330942611 0.6863424849711146 1.9038956328464165 -1 4 0
887 2 -1.6151415378269047 2.12168467712097 2.6267649391160157 0 0 0
321 1 1.5456408417788836 3.237075576157995 -1.3952916622871792 2 2 1
51 1 2.319024860887083 3.3346444648856304 -1.6185009994356423 -1 0 1
43 1 1.0842719420166378 5.69649008871621 -1.6005274920244663 4 1 0
267 1 0.7349947973694841 3.279307783097509 0.7784953849439886 1 1 1
360 1 1.2300989289133106 5.163978916346771 2.6420348790400032 2 -1 -1
960 2 0.4197512249625448 4.724322573772351 3.7970484873733117 0 1 0
