LAMMPS data file via write_data, version 2 Apr 2025, timestep = 1000566, units = metal

1000 atoms
2 atom types

0 25.81560722471288 xlo xhi
0 25.81560722471288 ylo yhi
0 25.81560722471288 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

338 2 1.577089195872811 2.4722272854979295 0.5710353547078704 0 1 0
81 2 3.930147499241475 2.0718530728228406 2.003270173870508 -1 1 1
815 2 2.011167071088057 1.425563120767295 2.6352121140393816 1 2 0
510 2 0.2509224090293938 4.3424387327892475 3.7749975520713592 0 1 0
504 2 7.660968463792226 3.333175402968903 0.843693465708757 2 1 1
222 2 6.158430164614777 1.9688735966015645 3.2815092739205833 1 0 1
324 2 7.817112995843523 4.74364798957714 2.696287484345742 0 1 1
560 2 4.9219806260649595 3.9012110760217693 0.8152406384079129 1 0 1
880 2 9.634834980936164 0.6780017943857264 2.3038978294679127 0 -1 0
477 2 11.602722658196713 4.13324763782554 1.365404592315732 -1 1 2
968 2 11.773118173606619 1.194159000090998 0.583021348974309 1 1 -1
177 2 11.012635103829183 1.5436888419952748 4.282541856727823 0 0 1
326 2 4.17298183634986 11.365965172065918 0.11113090643130545 0 -1 0
866 2 2.076341228565226 6.4256494541642875 1.7890193174997955 0 1 0
584 2 2.0506861727719463 4.150465800690573 2.1120484172687934 0 0 0
248 2 4.323677957181712 4.54128459275309 2.8464330042851413 1 1 0
958 2 2.978301389067034 8.729609070787314 1.4380499446371682 0 0 1
769 2 6.488409087879242 6.340058240323466 1.8053701504056228 1 2 0
92 2 4.493316039431781 7.090063830980874 3.818980532345648 -3 1 0
518 2 8.168778869333227 7.617270354433592 4.576916728337101 0 1 0
770 2 4.777003293004447 6.027648428259969 0.39559263232542 0 -1 2
909 2 7.049591458438999 8.70539669639862 1.9596894814479757 1 1 0
1 1 8.265912897903316 7.043413835432084 3.1149016606089655 -1 -1 -2
778 2 10.09679647892372 5.350839298494271 2.513159453594562 1 1 -1
975 2 10.930320820200178 8.052899708441647 1.307729287249747 0 0 1
972 2 12.131747077462755 8.47025714205576 3.9404484621106843 -1 1 1
27 1 7.819098559332419 11.75382787565723 12.06206970437655 0 -1 4
494 2 1.6866619620754006 10.448518643691314 0.9447126899032539 -2 0 1
387 2 2.102579358664421 12.452507908866643 3.8519651816311056 2 -1 1
