LAMMPS data file via write_data, version 2 Apr 2025, timestep = 1000953, units = metal

1000 atoms
2 atom types

0 23.939220401115783 xlo xhi
0 23.939220401115783 ylo yhi
0 23.939220401115783 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

346 2 1.4425464147767144 2.5795184249395184 3.7940897649307015 0 1 2
606 2 4.2771105612347196 3.6078787878876173 5.0357262075554345 2 1 1
814 2 3.247741613826124 0.8022530670554457 3.898401812631583 1 -1 -1
637 2 1.5970020675954522 4.720340390935702 5.181134590158702 1 1 2
909 2 2.231049701277031 5.695713212328232 3.1769036515108473 0 -1 0
947 2 3.9813116134348348 2.882686294275006 2.958892069595052 0 1 1
837 2 5.590668556477248 2.65330365564391 1.206241142232668 0 2 1
86 1 3.456150212694423 1.4482653541359285 5.155485184810596 -1 -1 1
692 2 6.376562924195276 5.179582006252657 2.338052393199362 0 -1 2
902 2 3.4766044129856684 4.725609824520144 1.4248492249509437 0 0 -2
942 2 3.237637029235574 0.9222905067873232 0.25318164035564106 1 1 -1
512 2 0.7988952549886666 3.2778900484975226 1.4247775164724295 0 -1 1
580 2 5.6006066168399595 1.1997376003052271 3.2538027405142773 0 0 0
945 2 8.442760092640755 0.48235266440712743 5.92173772170621 -1 -1 0
579 2 9.273980576629876 2.828450115881531 5.746800825037333 0 1 0
970 2 5.6157728128854325 4.605825624873538 0.053911951028617566 0 1 1
928 2 8.452590620775782 5.198798203413933 1.207201228173019 0 0 0
632 2 7.7771448091074395 3.9159505690247634 3.8745661942073495 0 1 0
906 2 9.605435456795265 5.574496837743361 3.3895699918297897 -2 0 2
849 2 9.615359414213449 2.1867095476510183 3.4835571102650578 0 1 -1
949 2 11.314891499998378 4.676030435296157 4.487660342428536 0 0 0
158 1 9.685472433966952 2.4878233820219746 10.262677532071677 -1 1 0
655 2 10.695872425347073 2.1537313524509814 1.2085396344028012 1 -1 0
131 1 11.124062513617853 4.700236353394008 0.7030587306854303 -2 -2 2
701 2 7.262558774245425 0.8546671791140791 0.9649317497006515 0 1 0
137 1 6.989185084001917 1.8869981030982823 3.9652250850977833 1 2 -2
341 2 2.9902046192711897 7.365413739352442 11.580647557693233 1 1 1
412 2 9.051861693188645 0.5488811960587163 2.1851963338142038 -1 1 -1
106 1 11.148922971187076 1.788021874423074 5.555927852237029 -1 7 2
228 1 1.148319062998882 4.939372399136278 2.379385005055155 2 1 2
997 2 5.192651056816449 5.704187546338047 5.034890376556621 0 -1 0
783 2 4.644104739116856 7.801278562508303 3.6091306148066025 1 0 1
852 2 3.238645476189491 9.689265939747052 2.6812781716283873 0 0 -1
230 1 10.777056485647401 1.1061824833765261 5.4170328091958195 1 -1 4
832 2 1.776663935858371 8.290020733040535 6.10772034868075 0 1 0
546 2 2.3169707347446513 7.9005756346806555 3.8275180560650104 1 1 -1
619 2 2.1741209845782614 10.809531369220819 0.3645054403478393 2 2 0
438 2 3.943741997557423 11.909486511094363 6.736029044852307 1 -1 1
826 2 4.284318157934379 9.280282166295587 5.75661974670832 -1 2 0
707 2 3.8177339821131366 11.451205273268895 4.213268974324259 -1 0 2
210 1 0.3041454625939631 5.57276501265554 9.650025000504598 3 0 0
