LAMMPS data file via write_data, version 2 Apr 2025, timestep = 6110000, units = metal

1000 atoms
2 atom types

-0.4568716690768291 26.448156986774023 xlo xhi
-0.4568716690768291 26.448156986774023 ylo yhi
-0.4568716690768291 26.448156986774023 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

764 2 2.202830994930146 2.1666292962011253 5.169988872126377 0 0 0
848 2 0.8601864799709156 2.775181380267414 1.8059897265936429 1 1 0
930 2 3.126280617089204 2.4519964984807743 1.985595651281757 0 0 0
530 2 3.306622699819542 0.8691096746566171 3.7018125351682167 0 1 1
645 2 0.1884352622601405 2.9785806680172775 4.081266583582312 0 0 0
510 2 0.03296365248035882 0.964771251934742 0.46831662467089996 1 1 0
597 2 3.198163239836215 4.263272987920587 5.149375150884009 0 0 0
997 2 4.147595764602895 1.816336512042514 -0.016655196627699098 0 0 1
415 2 6.725921711723824 1.8564452677944994 2.9545831300147882 1 1 0
352 2 5.501417628687856 0.6022128990976856 4.40102633130135 0 0 0
935 2 6.353588749046716 2.2302849565554794 0.6044084917813177 0 0 0
903 2 5.359187943596644 3.9615625380092965 6.009702739444517 0 0 0
991 2 6.586708189089491 4.000277701276371 4.067152801853318 1 0 0
456 2 8.334512303571987 12.068990001481732 1.012631624253762 0 0 0
684 2 9.059438060145865 1.2312760855534228 2.8294611019360376 0 1 0
210 2 10.356805806911469 3.0734243329381807 3.245902872845997 0 0 0
477 2 12.302366187650362 1.818713015217607 4.031464618823514 0 0 0
822 2 11.972671136123848 1.1305448819417865 0.4778748414111649 0 0 0
503 2 11.318477892940018 0.33275196408432517 5.611843203638752 0 1 1
967 2 9.736217443168288 0.2588762624298724 0.6571963311492399 1 0 0
371 2 9.084698101814594 0.15140657968657567 4.992416209043655 0 0 1
106 2 12.064926141044786 3.3329687207930965 -0.2988895849007925 0 0 0
167 2 0.6404683138244105 4.652014344267648 0.40454391762862696 1 1 1
361 2 2.1426314601771157 6.0117812900144445 1.4997619968286862 0 1 1
404 2 0.8519908008248045 7.619581606535384 2.707899235398038 0 1 0
990 2 3.788311906204199 4.72768231874746 2.7330235039817103 0 1 0
261 2 3.335519110444241 6.842963391810326 -0.2839033145947025 0 0 0
506 2 -0.2357752270614344 4.834374088608435 5.224097551625879 1 0 1
224 2 8.992987616836363 12.592395489293871 5.289340426714701 0 -1 0
390 2 6.472218001765492 4.553036831578148 0.41396433697231183 0 1 0
354 2 5.885065048585765 5.520572206901836 2.4888924421027045 0 0 1
754 2 6.318450543758492 7.68562489338013 2.7006844970537225 0 0 0
631 2 7.549354158720263 8.124314739761791 4.619635076396265 0 0 1
154 2 8.811795323460132 4.121038682028283 4.747306250380509 0 0 0
775 2 9.146593280049709 7.5628024239040705 -0.15288898851047628 0 0 1
175 2 10.654199414957711 4.598900063926436 1.3387102358966871 0 1 1
218 2 11.136171148929474 6.2229673992767145 2.8282848455981275 0 1 1
981 2 9.383836100614928 6.427363421930614 4.61246450250971 0 0 0
209 2 11.095559757601992 7.849756230752519 1.1743617471909902 0 0 0
511 2 8.73728778644377 5.131787101315288 -0.12789176515776918 0 0 1
260 2 12.971170461583185 7.191329849861771 -0.15350431463965647 0 0 0
316 2 2.4078710699188117 8.625061044573808 4.147266598252267 1 0 1
594 2 1.0530773469182535 10.647848420664555 4.759118131461365 0 0 0
240 2 0.6861208286794871 11.26646830941312 0.568071930159606 0 0 0
928 2 2.4804188527143776 12.441988588580225 5.034286832845328 1 0 1
891 2 -0.10831710418500212 9.553776076081654 2.0064136191662043 0 0 1
349 2 3.933472975398913 8.920278384109698 0.4313947936847219 1 0 1
190 2 7.670867779519211 8.676226467104753 1.0475087966367365 0 0 0
932 2 5.955152550722703 9.65312381776957 -0.21724785286231096 1 1 0
126 2 7.996522882716846 10.527063482205227 4.215518932009579 0 0 1
648 2 4.775194580948537 12.33492375229992 4.901671773080422 0 0 0
