LAMMPS data file via write_data, version 2 Apr 2025, timestep = 1000577, units = metal

1000 atoms
2 atom types

0 25.372208313009235 xlo xhi
0 25.372208313009235 ylo yhi
0 25.372208313009235 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

422 2 0.5905883145196618 2.1056283182618465 3.331560400592474 2 2 -1
152 2 3.9310616567051 0.2039158863687987 1.3524808831385027 0 -1 2
640 2 3.869931025933512 2.5713233823922983 1.2541858924797404 1 0 0
924 2 1.5945864720318774 3.8295214581280477 1.079183620337418 1 1 2
592 2 3.203406491096819 1.8316196475870767 3.397910868053956 0 1 0
715 2 0.012496170483473682 11.833794381521747 9.553101727505146 1 0 1
574 2 6.419660225226727 2.7905428807340558 0.43589908375942965 1 -1 1
187 2 6.212979857507226 0.5135363260294944 2.3470048187848227 0 0 0
232 2 8.799690415025703 4.490937791611093 1.9307336134243138 0 0 -2
429 2 5.869565775742008 2.91928800780758 2.8922098272386396 1 0 2
593 2 7.528369132745802 0.22912637740571687 0.4233241084428006 -1 1 1
544 2 10.875127832620999 2.0606231635573318 2.2337088931605247 0 1 0
121 2 8.83065105843692 0.251552604006092 2.6429465118140736 0 -1 1
50 1 6.8704726881843445 9.68728706005557 11.702937253510875 3 -2 -1
708 2 11.805290097896732 3.956926476119044 1.0301537297771128 0 0 1
739 2 3.0318051391692844 5.734318871699159 2.8758585983245695 1 1 2
895 2 1.503701755122106 5.8670375669944095 5.251161055246291 2 0 0
323 2 6.998892277792997 12.483156696621263 2.416241803769218 1 0 1
995 2 1.6889821685597641 7.186449762640517 1.5457459918824183 1 -1 0
758 2 1.5981853501308145 0.14174497615672177 2.081216416105002 1 0 0
839 2 4.763131880850485 7.905483330609284 2.4337807630012516 2 -1 0
580 2 4.831165281911956 4.760104699569464 1.9609778217388691 0 1 0
464 2 6.892172765374791 7.26919048622332 4.490997815035294 0 0 1
137 2 7.248984167064677 9.07297077567105 9.566365890964558 0 0 1
756 2 7.384998266689408 7.667483431072236 0.045883361710440176 -1 1 0
20 1 7.252446263877296 5.243141846178549 3.6299633447715554 0 0 0
220 2 8.387146970024263 3.9964497963566203 4.06412811009477 0 1 -1
