LAMMPS data file via write_data, version 2 Apr 2025, timestep = 6560000, units = metal

1000 atoms
2 atom types

-0.7821387624646103 25.81404391133734 xlo xhi
-0.7821387624646103 25.81404391133734 ylo yhi
-0.7821387624646103 25.81404391133734 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

814 2 1.4584638908812546 1.258644319194802 2.4318427476706637 0 1 1
338 2 0.29009861477920373 2.443776101123446 4.236167933736961 0 1 0
728 2 1.5109276530286642 2.995623878743554 0.7767839030109271 1 0 1
835 2 3.684486658963759 1.486494492477548 3.2244181590521332 0 1 0
315 2 11.829106125799262 5.856418915121875 -0.6938382143819471 0 0 1
533 2 -0.6515999060955133 3.6249132248814657 0.034900823902328404 1 0 0
494 2 12.466585811005752 11.05235144231783 3.336898585511535 0 0 1
754 2 3.6263109252813113 3.227191384626349 4.80109989796585 0 0 0
452 2 5.628588849004363 1.8172464607147538 2.123090280815662 0 0 0
415 2 5.478245088517932 0.11094751583823592 0.6378807259971335 0 0 1
855 2 7.549267731443212 1.9635916343688833 3.771963497635314 0 0 0
363 2 4.316658344214249 -0.38294717375691195 4.409191039146683 0 0 1
274 2 7.053079231192517 3.606332884474642 -0.45546313451460496 0 0 0
213 2 5.132502953720101 3.598155826932258 0.8113258814671627 1 1 1
23 1 12.310779827757145 -0.23460383467982682 3.3194778156927383 0 -1 2
985 2 12.313729757367494 1.502185439290848 1.0330346692463273 0 0 0
969 2 11.383162426526813 2.125981561173255 4.953433777351398 0 0 1
785 2 9.085925042137594 0.0716366026846399 3.3421485764335985 0 1 0
857 2 10.421236394445888 2.350628242881402 0.00999712622739568 0 0 1
222 2 11.30978587244775 0.7628778784934103 3.088031735069804 0 0 0
777 2 8.964263098948782 0.40853439991154783 -0.33928676918353584 0 0 1
571 2 3.4920688996179674 -0.7214007168161298 -0.5444165652252073 0 0 0
888 2 1.711606089983806 4.249997990680192 4.104561996836953 0 1 0
906 2 2.242246318451865 4.914334077277787 1.909879091759516 1 0 1
472 2 0.6233685741157753 6.582515034492908 1.5599045346021856 1 0 0
874 2 1.3591106057379347 6.322506861783217 5.295463422845094 1 0 0
911 2 0.7088564517300786 7.891580843741979 -0.3357778910507884 1 0 1
823 2 1.1325454534242787 7.895280991391884 3.524178428964679 0 0 1
935 2 5.485756763543055 6.764969774085432 3.6054813970267876 0 0 0
215 2 4.428502440663142 5.774469193551318 1.5965303774050588 0 0 0
852 2 4.2736185634929535 6.913992134394302 -0.3644316629537139 0 0 0
290 2 4.940380472607683 5.332570870086037 5.29333826708105 0 1 1
540 2 7.8943999149455255 6.290752282671702 3.585273355178362 0 0 1
91 1 11.269679397259793 11.11714174709482 2.564674028509638 0 1 1
609 2 11.716431429177494 10.367589028532556 5.617640520507839 0 0 0
459 2 9.037457150574328 4.0473909170486095 0.8559914413653169 0 1 1
968 2 8.54016682962293 4.113405277040906 3.0764574717476343 -1 0 1
