LAMMPS data file via write_data, version 2 Apr 2025, timestep = 6110000, units = metal

1000 atoms
2 atom types

-0.2968128932437395 26.74231597082998 xlo xhi
-0.2968128932437395 26.74231597082998 ylo yhi
-0.2968128932437395 26.74231597082998 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

247 2 1.8301619704238727 3.553253101676042 4.9370729114663865 0 0 0
803 2 3.4923528344963155 1.9789192512745384 5.316783186482887 1 1 1
445 2 0.32266112954690096 0.6382270790221785 0.6581465647384681 0 0 1
648 2 3.5747422785594125 0.0584647152500965 3.75002976390868 0 0 1
415 2 11.202970523339497 11.236673093190163 2.7937639529612985 1 0 0
742 2 -0.05627965068214574 0.4133866373941054 2.889546819604895 0 0 0
77 2 0.5828062950328141 4.126054671279291 1.7172348952524752 0 0 0
336 2 4.415089966259787 3.3323967042009435 1.9666758544319065 0 0 0
810 2 4.628352570585413 0.8810747088018223 1.842930461702291 0 0 1
403 2 7.554897465707959 2.910614000384174 4.312878368110162 1 0 1
957 2 6.997668804271495 0.6371804835320825 1.56173693360538 0 0 0
370 2 5.675062470790596 2.946582930095842 5.650408311991147 1 0 0
494 2 8.731480767363676 1.449130400655146 2.6388901429664626 0 1 1
623 2 9.458652937063137 2.9505791396826213 0.7998630635800865 0 0 0
683 2 11.657915758632338 3.0859798079401806 0.29514957927572094 0 0 1
151 2 11.817067574182868 0.6251617068105699 5.072738353516908 0 0 1
611 2 9.291408098288494 3.5118356339914025 5.850505539254951 0 1 0
710 2 10.282461292345738 -0.07476372176029406 3.5009148271914583 0 1 0
600 2 2.601163482298501 4.275251335100116 2.902242904888991 1 0 0
726 2 0.42577563490168446 6.18845570634912 1.1493931006032891 0 1 1
526 2 1.3640425586455978 7.210820726774886 4.434892678215709 1 1 1
527 2 3.193158501991403 6.457417676557905 3.121289820549516 1 0 1
946 2 2.490571254664005 7.2904046375719656 1.0500817201054375 0 0 0
469 2 1.2906841443299109 5.571289130509462 6.095977086237932 1 1 0
686 2 6.478071135006321 4.395411723705848 2.7142824559230854 1 0 1
92 2 7.653150593693892 4.658143509996927 0.6616136393418278 0 0 1
723 2 5.542114647039809 6.075577307882161 3.877597086231793 1 1 0
137 2 6.611968625967656 8.125925068283394 3.7335260253577163 0 0 0
118 2 5.4028093362498355 5.226646951599427 6.28601165092771 0 1 0
308 2 12.985011656766094 3.8909714436903613 2.19763850314145 0 0 0
206 2 9.582419843494634 10.07212732446693 4.106409218366886 0 0 0
859 2 9.02344767739816 7.101476411079834 6.101499716038502 0 0 0
794 2 8.85080835702184 6.57583686229053 0.21408196364321475 0 0 0
66 2 8.999878222504233 7.785020746704308 3.890897727548574 0 0 1
434 2 11.469358010127499 4.589226153254766 5.46643287749117 0 0 0
302 2 11.718658426094404 5.459934301640382 3.4058986883704154 0 0 0
481 2 12.27600777179903 7.885651115529075 1.8554612595777562 0 0 0
822 2 10.11381297869292 6.664675443736291 2.199728604036943 0 0 0
400 2 12.389233810375805 8.52545034327745 5.8968076245592655 0 0 0
182 2 8.773540615622217 13.040922091047248 6.369265798639356 0 0 1
157 2 2.0360371895403504 9.474517979094943 0.7101320752799487 0 1 1
153 2 1.2791442661758174 9.47768462961032 4.917450801684874 0 0 0
74 2 0.634546383458448 12.176421743526383 2.296956628319565 1 0 0
227 2 2.0515774657963393 10.4832536536911 2.9048439944634747 0 0 1
561 2 10.205719536572927 12.985711227020314 1.4013272014583191 0 1 1
673 2 13.017146086354135 7.30427994443436 3.9355844258268373 0 0 1
87 2 4.411234840772509 11.13675666371194 3.456454412247444 0 0 1
14 1 7.942360052529848 10.17013450400891 2.1242966582097114 0 0 1
919 2 6.622959399311629 12.83307597208177 1.1671254690157749 0 0 1
382 2 6.790685026395009 9.127015041968274 1.635766851843835 0 0 1
718 2 7.795135707292143 11.504148709770064 4.74667121219141 0 0 0
441 2 5.829138982492381 10.012723400414021 4.839205237768894 0 0 0
700 2 5.4414467778188875 10.982594690337338 1.4092993578779422 0 0 0
392 2 12.030634199833289 12.073854054149672 4.775973383769443 0 0 1
692 2 0.8505667352885848 2.822864552279668 -0.18033156853097593 0 0 0
824 2 10.866750569478606 10.496434023134231 6.059045205902712 0 0 0
523 2 12.823337176178308 10.188022590877221 1.3955632485040654 0 0 1
278 2 -0.07857422400953315 2.314120315653667 4.271844105082544 0 1 0
15 1 10.64350827521671 8.064046243001723 -0.05981875569336398 1 -1 0
245 2 4.14499692000318 4.1764254115449875 -0.24450942020218944 1 0 0
838 2 5.0014101613033715 13.0952071415304 4.615320918969214 0 0 1
752 2 3.8399790453755633 10.80608774105453 -0.26654049130046303 0 0 1
384 2 8.512935120910742 12.221147682091084 -0.13937602370919827 1 0 0
812 2 7.3349573781544395 13.213737289228362 3.3121611083445366 0 0 0
246 2 2.220342004792296 2.7253022891547696 9.227250192690411 0 1 0
867 2 2.7815445282405484 1.3200118939771142 7.37543648796221 0 1 0
879 2 0.7591198274546267 0.161590862030488 7.43274703769827 1 0 0
440 2 1.8033306641335973 3.0432966442894225 12.776778707532946 1 0 0
597 2 2.7955329763254575 1.510852577891624 11.299320657519825 0 0 0
100 2 -0.017297832573469507 0.07352519204861452 9.552618423287429 0 1 0
97 2 -0.19788042169504003 2.4306663344346138 9.65632877005127 0 0 0
371 2 -0.04416555664263627 3.7772678369434303 11.64588865006924 1 0 0
722 2 4.769114608555477 0.11251849047341195 7.9730108113506795 0 1 0
187 2 4.94681468199147 1.9578103708698604 12.077089711362355 0 1 0
553 2 7.901672669197554 0.9305573054209257 10.438203075608493 0 1 0
373 2 7.124131791566808 2.7487734929751655 9.028296756544526 0 0 0
507 2 6.6158239575193125 1.3143009587405752 7.332333577103181 0 1 0
51 2 8.432023251076929 -0.0811230893045316 6.834411477195092 1 0 1
510 2 5.405899520709701 3.558338575393828 10.368661410808118 1 0 1
309 2 6.100581809824696 0.03772385870199357 11.43935506118703 -1 1 0
64 2 9.403807754903251 1.827209652875886 12.019888149766322 0 1 0
134 2 11.04602593246439 2.785403319464698 10.708223975343119 0 0 0
454 2 11.60375836309068 1.6117870809958177 8.647798548526254 0 1 0
465 2 12.678158103942378 3.3388556812669052 12.218287921197062 0 0 0
727 2 12.843730435404678 0.9481821505034398 12.958497361630391 0 1 0
366 2 10.274118496841018 1.4379802826844863 6.719136294216188 0 0 0
574 2 10.81842861042464 11.76142263984526 9.393775266385148 0 0 0
231 2 2.5019625593638435 6.290792620566384 10.702137921759926 1 0 0
316 2 3.426881003839479 4.643795798623756 9.337409591130934 0 0 1
79 2 3.4845429211372783 5.939104502809146 7.364398413883769 0 1 0
287 2 3.49511842961019 8.277516654903332 10.078478393211084 0 0 0
856 2 3.6207246735017304 8.30386850356444 7.755399955654603 1 0 0
272 2 0.18470769453844432 5.966242042385481 10.628778754143324 1 0 0
966 2 2.532767172147127 5.358834069209021 12.9022569760488 1 0 0
841 2 8.54004671141921 4.1566675149212235 7.991738324462933 1 0 0
992 2 6.3176504842200805 5.577614451375712 11.597487798304094 0 0 1
122 2 7.430544426220832 7.915210401700785 9.253292444897362 0 0 0
617 2 5.6059373500893885 7.558945898542951 10.682067422140138 1 0 0
209 2 7.226199255461818 6.145849666791869 7.557084936253273 0 0 1
215 2 8.59433148996302 5.855600207617753 11.657976295155972 0 0 0
18 1 8.847085444028629 8.376506748549797 6.873578296302191 0 0 0
831 2 9.048113281076008 7.981457569274191 10.84588301806106 0 0 0
783 2 12.549165073505652 7.002639566156991 12.482659727497158 0 0 0
716 2 9.985594278041864 4.80909628498194 9.836430017954132 0 1 0
175 2 11.867006334088952 5.982362668363826 8.74944985870999 0 0 0
631 2 11.480406046391256 7.7045955140330715 10.424578634484444 0 0 0
827 2 11.300517768610243 6.682241035621454 6.610927132052171 0 0 1
192 2 1.9351897750951808 12.221084040406563 9.8209478007 1 0 0
757 2 1.7460047717855343 9.81739504103419 7.190141421496165 0 0 0
478 2 2.9878193435811653 10.342561982753288 11.114129543881788 1 0 0
658 2 2.357900888095026 12.040309424504555 7.35002222850449 0 0 0
297 2 1.7117051269946568 9.921558897583244 12.992703574570816 1 0 0
854 2 4.558906931336414 12.432773128287968 7.044855172618486 0 0 0
219 2 5.922191791584316 9.0782796069653 12.548492374617016 0 0 0
762 2 6.582008771210166 11.73118511544984 10.14206248936991 0 0 0
193 2 8.118581116382975 11.852511654252202 11.968606463755709 1 0 0
414 2 7.147637202520953 10.07887774092339 8.45622287060522 0 0 0
456 2 5.003884830708461 11.082697556828615 11.805377882777545 0 0 1
533 2 5.230850654612185 10.209865638360602 7.006230655896189 0 0 1
547 2 8.261189099685142 9.532313403236948 12.563357911897226 0 0 0
544 2 11.636617033687052 12.41918599734384 13.17612056536493 0 0 0
423 2 12.912093895248997 10.472527860448169 12.267921007076456 0 1 0
790 2 10.117569419071074 12.806491476552498 11.323081980339381 0 0 0
159 2 12.280320407111933 9.94776656581463 9.995207650400488 0 0 0
929 2 9.250003923253216 11.17388229399312 7.6854936982612205 0 0 0
548 2 10.63644438130735 0.0944087819060721 12.895403953520688 0 1 0
387 2 0.35063360372382324 1.77066270851628 15.890008964808885 0 1 0
816 2 2.3411578776334854 2.368280779679155 15.010333396502505 1 0 0
504 2 1.5442384679619845 0.8200537715530605 19.257134723680828 0 0 0
505 2 3.552331635396769 0.7254609467230386 18.116712217439016 0 0 0
461 2 3.8134336945504703 0.6057721495497914 15.74492577532759 1 0 0
556 2 -0.07692113655900526 0.2611602774822903 17.74616071749024 0 0 0
566 2 3.460121778041592 3.896890321255375 16.353102361303222 0 0 0
69 2 4.336064563075035 2.990638488475702 18.208669019634943 1 0 -1
334 2 6.600149726241581 2.7293534907667936 17.346614643449215 0 0 0
703 2 6.054446680910137 1.1654701804813874 15.71993525911861 0 1 0
173 2 6.369001905600174 2.6772901064401857 13.989512936256927 0 0 0
621 2 7.687893767858999 1.8714211623928971 19.095449832164036 0 0 0
340 2 8.58704968671291 3.065521361583567 13.906336074059064 0 0 0
852 2 10.11716148681375 8.896580707546248 14.218970252853627 0 0 0
501 2 9.766240127958323 2.1837667948660404 15.672872416753307 0 1 0
473 2 9.67600608393686 2.35034531522236 18.066327938708433 0 0 -1
326 2 12.21755005571007 2.2022376075333527 16.059397553307 0 1 0
844 2 11.542785919564123 1.0588893123361254 17.890670633487815 0 1 0
857 2 9.653820526245624 0.0590670487059734 15.005843616935163 0 0 0
951 2 11.825713131049378 12.036028025496412 15.608155605031914 0 0 0
315 2 1.077880096879471 6.406782299640398 18.532872870835824 0 0 0
307 2 1.6000559417097946 5.120593291694138 16.51013436947906 1 1 0
360 2 1.2910733988575394 6.360889242309234 14.5991624509918 0 0 0
202 2 2.5548317694149265 8.17670488168621 18.67123294475236 0 0 0
303 2 2.4728387703812613 8.430633173902503 14.54335877063911 1 0 0
832 2 12.343326811685055 8.803580362917145 13.782252165905547 0 0 0
578 2 5.4281043789928285 4.508093188056622 15.009565397482799 0 0 0
6 1 6.144217326754307 5.419033148475433 16.035994450626873 1 0 0
845 2 4.79426116771137 7.736312737390785 18.393099544973637 1 1 0
720 2 7.734254762664415 4.995237124798368 17.941103259679167 1 0 0
280 2 7.827096902323708 7.26660931590838 16.979880330546976 0 0 0
989 2 4.760617789017261 7.980834861974879 14.239203207726582 0 1 0
317 2 5.708451311343023 8.239992536652508 16.384142409559015 0 0 -1
662 2 8.407474077455566 8.710250680129464 18.913539895400316 0 0 -1
346 2 4.835960998767754 6.000284555484202 13.323347029046062 0 0 0
585 2 10.551077968441293 9.476974126218762 18.257378189277382 0 0 0
624 2 9.358224892578072 5.18215775084761 13.836096828774984 0 0 0
166 2 10.241826193701154 4.513570019270515 18.428948160142284 1 0 0
177 2 12.796981795179308 4.522555768315041 15.795520982765229 0 0 0
901 2 9.61118258604793 6.8641597892821355 15.61548667213024 0 0 0
608 2 11.256232693528933 6.06733628440393 16.979130446660754 0 0 -1
582 2 12.20581357311049 7.540699982325473 18.390638801725032 0 0 0
941 2 11.801868625931332 5.04383636220482 13.586765959953995 0 0 0
846 2 0.8168146737389066 12.593582494967613 17.759134053611067 1 0 0
110 2 1.8803727502288345 9.28638194138876 16.671127669662976 0 0 0
740 2 2.2196437935315965 11.485104408545743 16.316117047549938 1 1 0
893 2 1.4689926967683018 11.964028373289153 14.137482306543143 0 0 0
552 2 4.406751854705133 12.007341421559156 16.093262317016556 0 0 0
285 2 6.065679588778656 9.574058979889916 19.135546762391325 0 0 0
348 2 7.9842557471407805 11.446948451562614 16.427781328069784 0 0 0
743 2 5.959120373499992 10.568788794714957 16.92790414872673 0 0 0
751 2 4.735608334023427 12.20880658941432 13.65095660718188 0 0 0
17 1 8.777257398375665 11.529696139921949 18.36301271772346 0 -1 0
221 2 10.123786225705517 10.320770603938241 16.018226787070226 0 0 0
576 2 11.856229068288755 10.941142436379037 19.458036350113105 0 0 0
4 1 11.418046649541678 12.37519001365062 19.268376014633212 1 1 1
817 2 12.900352874243659 0.17019222366435882 19.388449971837655 0 0 0
8 1 7.1616813900453336 11.677454657081434 19.783596594302498 0 1 -1
769 2 1.6640950069469371 12.074592891238181 19.963155943497092 1 0 0
393 2 8.677716345378343 12.04970258383119 19.928466066041413 0 0 0
870 2 2.846839397206902 2.6199735055018936 25.754417161897297 0 0 0
983 2 2.4301142439844567 3.5144482636950656 23.673732100832567 0 0 0
466 2 0.6553405561386266 2.22059313660092 22.531969113092554 0 0 0
386 2 1.9854730943773173 0.3895244150424786 23.08363777878766 1 0 0
45 1 3.3519355216273077 0.9444764510749932 23.542306882620725 0 2 0
268 2 4.060907000719755 3.195627729366325 22.01940142257649 0 1 0
389 2 3.597403539789879 0.6619051555773031 26.568155738748995 0 1 -1
981 2 0.6584983108267681 2.8525326918737486 20.285995807775134 0 1 0
525 2 9.618645987049776 11.575538986755992 22.08081769252726 0 0 0
372 2 6.99138661061167 1.510611638541408 26.427146409371126 0 1 -1
476 2 6.146578716706837 3.0681697240773413 22.521492340273287 0 1 0
882 2 7.670934678655358 3.3698382917448773 20.82723452376062 0 0 0
229 2 5.43445368798039 1.0965945234889705 23.11951311543815 0 0 0
489 2 6.236815653988763 3.628758719022612 26.12671001787456 0 0 -1
327 2 5.110917296907045 13.117125693179043 23.38236019513816 1 0 -1
126 2 12.719423004323847 0.8607741936831981 22.648319191664786 0 1 0
88 2 8.954271498098148 2.251990274788653 25.539617283738806 0 1 0
709 2 10.46394709682184 1.019232791795498 22.694928132654585 0 0 0
745 2 10.330024873794061 0.6592106249977647 24.989129678529313 0 0 0
950 2 9.839679750485091 3.162791132383643 21.890793343852682 0 0 0
