LAMMPS data file via write_data, version 2 Apr 2025, timestep = 1000988, units = metal

1000 atoms
2 atom types

0 25.372208313009235 xlo xhi
0 25.372208313009235 ylo yhi
0 25.372208313009235 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

949 2 0.8112263859474844 3.2953887309651035 1.4034974032746605 1 1 0
721 2 2.554613493038642 1.841974967980951 2.347079274373028 0 1 0
793 2 8.627045728360981 9.766615317640738 10.023069939203126 0 0 1
106 2 12.470744001387478 0.5710357569406698 1.9413820368572512 1 1 1
837 2 9.332485518702578 12.13388765339206 8.324632284856536 0 -1 -1
437 2 4.032460265607338 0.7727636476161888 4.447205987428735 -1 1 2
953 2 4.520550148023243 3.3576361151852283 2.9508008965956436 -1 2 1
488 2 8.298377202499655 0.9525730182165156 4.641014321845038 1 0 0
383 2 6.328215454707508 2.6994537340107585 1.6362284953952486 0 0 2
81 1 9.14002927973803 2.616993537031767 1.1618868745737985 -1 0 2
168 2 8.06634944871498 4.144758016133504 1.340479215837244 0 0 1
986 2 6.375781502425976 0.5236137680658891 3.03632724090296 0 0 2
15 1 10.01402459297372 1.7088336940681534 2.5193479420557585 3 0 2
93 1 11.440389586804525 6.091926937117026 3.7405623608277376 1 3 3
94 1 12.558138487366975 4.414118059881071 2.0880239110042265 3 0 2
854 2 10.297539655546633 1.7642427945791574 3.923942847469912 0 1 0
484 2 8.828814997373145 12.52242871117965 2.8468523696535044 1 0 1
362 2 2.4717175512861136 5.704920376732433 3.72190286523956 1 1 1
207 2 2.976573162605951 6.644500988717729 0.420150932589709 1 1 1
866 2 2.840588700824748 8.687169178939927 1.8607373309382134 2 2 0
290 2 0.295204221190574 7.984712245222421 1.5958121254291684 0 1 2
903 2 6.961477900929782 6.020680422773721 0.6377571691602859 0 0 1
568 2 4.665940304682597 5.5426790382504665 2.5724687979645355 -1 0 0
130 2 4.9355528418122265 8.279210141281569 3.5009849435324782 -2 0 1
37 1 8.12890796724405 5.754057368274458 3.415128880445119 1 0 -1
755 2 4.959917295260549 4.20206806900322 0.04791023220402112 2 1 -1
255 2 2.1658106888846014 0.6064011420636124 10.845730053571375 2 1 0
52 1 1.3956107149670915 1.752894725822149 12.551370768263475 0 2 -1
24 1 12.168029512513183 5.895737507078988 3.812928510159228 -2 0 0
18 1 10.981999829735697 5.541041731902285 2.3001041981449433 0 4 0
90 1 0.909002832633902 12.405219462773326 4.650575879573555 4 3 -1
60 1 10.468449617885629 5.544016769039128 1.7698789291543868 -2 0 0
