LAMMPS data file via write_data, version 2 Apr 2025, timestep = 1001000, units = metal

1000 atoms
2 atom types

0 22.31043679975832 xlo xhi
0 22.31043679975832 ylo yhi
0 22.31043679975832 zlo zhi

Atom Type Labels

1 H
2 Si

Masses

1 1.00784
2 28.0855

Atoms # atomic

518 2 2.8689240172407455 0.4090754519478496 2.5786977374114115 -1 -1 -1
612 2 2.0420472052883443 2.898108304914581 4.566287655349216 1 1 0
885 2 1.1518478460600317 2.757053108212434 1.391659966819215 1 1 0
193 1 4.130821296897494 1.6955457864802492 0.969666850435672 -2 0 -1
100 1 11.142390968724703 7.288115836515374 4.365828885078085 -4 2 2
41 1 1.3075059134261167 5.642979918322711 2.406577302437492 3 4 1
109 1 5.7816507009631035 0.5605933346973228 10.10299924450529 1 -5 -1
771 2 3.252228744457232 3.9725374466946284 2.1856211056610224 1 -1 0
245 1 8.076661111413694 4.238401447588186 0.8822596211676842 -1 2 0
493 2 2.226535281835252 5.133287474481588 4.071443586259865 -1 1 2
927 2 4.212062405497982 2.683383868925152 5.0570520760976665 1 2 0
140 1 0.8337681401670068 1.9347049106597203 4.2948720472649295 1 0 -3
198 1 10.17821462846889 4.8146122504855615 0.4762232620265955 3 1 3
825 2 4.516737911662278 2.1979393312780506 2.812940568382859 1 0 3
59 1 1.6743007093885507 1.3361409384955103 2.7153710884740643 2 3 -3
141 1 6.4329580410939995 6.126319524837546 1.323688686285384 1 0 -1
416 2 6.365037877179883 0.1899058880602502 6.237511028814094 1 2 -1
730 2 8.193878580852274 5.8293892496594495 6.152979047515381 1 1 2
987 2 6.326481977451285 3.5388532800637167 10.855751184523124 1 1 0
963 2 6.12268243965728 4.46505075574529 4.54624161834786 1 -1 0
549 2 9.25547126916839 2.857870712057815 4.637524567358296 1 -1 2
566 2 7.085091358660101 3.399676913392635 2.2491524694343097 0 0 1
685 2 10.02150898195077 5.018180940376163 5.181858323603233 2 -1 -1
131 1 2.0421474079210844 1.6667655635202183 0.6407435103896713 3 3 -1
697 2 10.179218855853431 2.5640636959368437 2.6337555217184327 1 1 0
867 2 6.708046290789782 2.313961246830651 4.8917831998210755 1 4 0
78 1 0.0392861065649205 4.192598888360779 3.5821478485081424 1 -3 4
328 1 0.7157744558070996 9.89819181059358 10.110721662867201 -4 3 -1
907 2 6.8288497538128565 1.1886997040583396 1.860491499197312 2 1 1
69 1 8.501533733565829 3.3347763740441954 2.826888615307989 0 -1 -1
240 1 6.566003171158936 8.717857943872191 6.2367718449716865 -3 2 1
106 1 10.667369184173413 4.199599562990496 6.397577129285745 2 -1 0
1 1 9.613599114966732 5.619174823842681 2.664172317550025 2 3 2
953 2 9.357477768030906 0.019528785861189443 5.644146282418162 0 2 1
230 1 4.278590627239385 7.6115105045145866 2.3196943350891743 0 3 2
10 1 0.4496961845369963 5.943315785333648 10.770983496282302 0 3 -2
324 1 2.420255528678522 8.686185785500804 4.747974927832349 1 -1 2
241 1 5.230087942591023 5.366365874307411 2.289859870965214 0 -1 1
792 2 9.09558895742506 1.4875286951092392 0.5201880831185188 2 0 -1
774 2 1.9654195846216322 7.433289054839226 3.0770617659696495 -2 -1 -1
541 2 1.3805913250042434 10.80978000881509 3.0711264619095755 -1 -1 0
800 2 1.0540203204549685 6.3977284582249645 0.8992706485882059 1 1 1
705 2 4.001545212164398 8.834865189241222 4.156822426913116 1 -1 1
344 1 4.382149909071076 9.17372336968759 0.762287552235026 -3 -1 1
404 2 3.6404083881212896 6.727491991168092 5.447985347176759 1 -1 -1
820 2 4.564006004045442 7.760463892637999 0.9594797100239844 -1 0 1
597 2 0.42244656602121855 9.545953463136232 4.754334089090008 2 1 0
384 1 2.183268925241704 8.634423847574375 2.2602252230391473 2 3 -4
47 1 4.142722480524375 5.254381193412949 2.7663706679804254 2 -2 0
358 1 2.620768304773708 9.999452720823543 2.179985129942883 0 1 -1
294 1 0.4418437352012016 9.57015181760076 1.5650089464769237 3 -3 0
440 2 8.83927196768655 10.760631416742697 5.125298306234641 -1 0 1
179 1 2.096507546653801 0.3164560679315456 6.29351255206936 0 -2 2
650 2 6.807708522873851 6.016605027256212 2.754677662429472 -2 1 1
182 1 10.81518274087933 5.984222346790001 9.318369669230167 0 2 0
167 1 10.354989695069046 9.39546846429944 1.5193456996209946 -1 1 -1
821 2 8.986871480687915 7.074842428643764 2.4048401810637325 1 2 -1
780 2 8.308653762946697 9.396705938534115 2.287784940802727 0 0 -1
132 1 7.529325723490403 7.9050571409450665 0.17784447750027746 -3 4 -1
82 1 3.340187988892889 9.938680328487415 9.531030626061298 4 0 2
649 2 10.933994913660385 9.676548457129844 3.216088311787567 0 0 1
891 2 6.545145572698564 10.358427760090983 4.16776312254624 1 0 0
609 2 6.093643062165515 8.070868308102979 3.5752232426830246 0 -1 3
268 1 5.710799218226547 8.670565695690682 1.9249239251297847 -2 5 1
285 1 10.12621664226909 7.889551235228736 1.7033802963670663 0 0 3
353 1 4.9268454546201355 0.024701183007562317 0.6836534519703044 -3 0 1
101 1 8.07410578531752 10.795671711368108 6.5357831039737295 -1 1 -2
211 1 9.972714881617444 8.02412547392526 5.9532491718270855 1 0 -2
64 1 8.495323855936425 8.891637172753377 6.055529810221376 1 0 -2
596 2 8.03652813784987 8.0419080521499 5.060785647862745 1 -1 0
262 1 7.289359853803408 10.791157575842986 10.246249999033456 0 1 3
514 2 0.30621063239480184 6.017174874523015 5.824437210819768 1 2 0
318 1 2.953726658812962 5.034653208773511 7.621845106243501 1 1 0
959 2 0.30234855242944647 0.06078852322791412 8.93103525720506 0 0 0
94 1 9.506810085636088 11.1544281168241 3.5369808033122716 6 2 -2
731 2 1.4199224319197516 3.6783295135996608 9.920929661207335 0 0 1
839 2 2.6222176909937325 1.601145510314295 7.097822336003234 -1 2 0
406 2 4.361451441647159 4.049996895442917 9.987061292724047 0 0 2
900 2 3.114412145198514 2.0807767446698353 9.949508194815488 0 1 -1
848 2 3.2182163325337667 4.620439345432783 6.280635253701912 0 -1 0
150 1 5.030383052144247 2.8935749444342957 7.7251385092735125 1 0 3
310 1 5.867603382315144 5.531479781648076 9.919560631929174 2 -1 -3
45 1 4.46620315842751 3.01275979609099 7.088714658346882 3 0 1
772 2 4.430949055836615 0.4382132878549651 9.023000981906575 1 3 1
115 1 1.1587599175458574 1.6387303289307902 6.820006300160006 1 3 1
663 2 0.9294163083657038 4.8150026009553395 8.19066560057662 1 -1 3
123 1 4.130897438985823 2.1720753468181426 0.366700489146822 0 1 -2
918 2 7.383232010811423 1.2214800948761961 7.868751494234881 0 1 0
338 1 9.874197176397455 1.3585725893213465 7.356267600888355 -1 0 4
887 2 7.836531129015048 1.6403972614715736 10.176327737132741 0 0 2
971 2 9.786941231131873 0.31868411836328847 9.414747417626746 1 1 0
539 2 5.9453053535752485 4.656143557430805 6.85031390772456 3 -1 0
922 2 10.205112782126266 2.580856810105751 6.744120764500593 -1 1 -2
402 2 9.640587353656729 3.100105346765384 10.11683687086238 -1 0 -1
664 2 7.832328008917159 3.407284873443374 7.002646456396087 -1 0 0
377 1 5.891754222201977 1.2596928504122265 8.660793370193268 -1 0 -2
861 2 8.121030404719338 4.749483412985082 8.996897898405432 1 1 -1
426 2 10.315202860728284 5.31396149378166 7.590226004037461 0 1 1
443 2 10.724531448319606 7.055705499066999 10.199715338529801 1 1 -1
578 2 3.096000490910469 11.095196054522454 6.758932031131029 1 -1 0
512 2 9.580385878536884 11.099482205168142 0.6063816035851167 1 1 1
715 2 6.404630063460285 8.473944998673263 9.056687418423008 -2 0 0
908 2 5.19730600594348 6.343880047634707 8.67294527685885 1 0 1
397 1 4.307491806198683 8.488038759113817 8.753544961017592 1 0 1
507 2 1.4887483065755982 10.627395100830366 8.119968276438184 0 -1 -1
678 2 2.60987360520014 6.293126600564067 9.444349900708938 3 2 -1
175 1 5.042112100056296 6.149526288919274 4.654329588631523 4 1 5
581 2 3.143650929977292 7.718154023318507 7.762594862467648 1 0 0
